ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300698.SZ,20240607,33.3,34.24,32.76,33.03,32.95,0.08,0.2428,11865.85,39669.937
300698.SZ,20240606,35.17,35.17,32.88,32.95,35.39,-2.44,-6.8946,30574.0,103572.569
300698.SZ,20240605,35.8,37.0,35.31,35.39,35.94,-0.55,-1.5303,20385.0,73474.134
300698.SZ,20240604,35.5,36.38,34.63,35.94,35.86,0.08,0.2231,21126.0,74871.653
300698.SZ,20240603,36.34,37.0,35.27,35.86,36.18,-0.32,-0.8845,30006.0,108785.299
300698.SZ,20240531,35.0,36.72,35.0,36.18,34.82,1.36,3.9058,35822.0,128707.661
300698.SZ,20240530,34.67,35.81,34.31,34.82,34.91,-0.09,-0.2578,19439.0,68468.347
300698.SZ,20240529,34.42,35.36,34.39,34.91,34.7,0.21,0.6052,14689.6,51386.74
300698.SZ,20240528,35.22,35.22,34.5,34.7,35.3,-0.6,-1.6997,15891.0,55347.48
300698.SZ,20240527,34.63,35.37,33.99,35.3,34.63,0.67,1.9347,24669.85,85855.518
300698.SZ,20240524,34.0,34.95,33.5,34.63,34.06,0.57,1.6735,21380.85,73622.846
300698.SZ,20240523,34.24,35.11,33.92,34.06,34.83,-0.77,-2.2107,16625.0,57200.264
300698.SZ,20240522,34.07,35.0,33.62,34.83,34.44,0.39,1.1324,23623.6,81300.779
300698.SZ,20240521,35.11,35.11,34.27,34.44,35.14,-0.7,-1.992,23202.0,80221.551
300698.SZ,20240520,32.1,35.5,31.9,35.14,32.03,3.11,9.7096,51093.6,174430.656
300698.SZ,20240517,32.13,32.6,31.78,32.03,32.21,-0.18,-0.5588,17530.6,56360.414
300698.SZ,20240516,31.99,32.6,31.92,32.21,32.15,0.06,0.1866,14714.0,47421.846
300698.SZ,20240515,31.95,33.3,31.18,32.15,31.65,0.5,1.5798,24159.0,77827.614
300698.SZ,20240514,31.99,32.3,31.51,31.65,31.75,-0.1,-0.315,14176.0,45097.562
300698.SZ,20240513,32.8,33.07,31.56,31.75,32.99,-1.24,-3.7587,23980.0,77207.913
300698.SZ,20240510,33.95,34.2,32.83,32.99,34.07,-1.08,-3.1699,36123.0,120176.569
300698.SZ,20240509,35.0,35.3,33.56,34.07,35.24,-1.17,-3.3201,55029.75,188369.277
300698.SZ,20240508,35.8,37.39,35.0,35.24,36.18,-0.94,-2.5981,73841.3,267368.287
300698.SZ,20240507,33.23,36.28,33.23,36.18,34.05,2.13,6.2555,85481.0,302208.59
300698.SZ,20240506,30.32,34.83,30.12,34.05,30.5,3.55,11.6393,62683.0,206098.343
300698.SZ,20240430,31.22,32.46,30.42,30.5,30.63,-0.13,-0.4244,23686.0,73485.634
300698.SZ,20240429,31.0,31.15,29.29,30.63,30.88,-0.25,-0.8096,33769.0,102716.679
300698.SZ,20240426,29.98,31.04,29.9,30.88,29.77,1.11,3.7286,18788.0,57727.23
300698.SZ,20240425,29.66,30.06,29.34,29.77,29.58,0.19,0.6423,11996.0,35713.566
300698.SZ,20240424,29.21,29.59,28.93,29.58,28.71,0.87,3.0303,11737.0,34440.914
300698.SZ,20240423,28.45,29.05,28.22,28.71,28.35,0.36,1.2698,9909.0,28397.373
300698.SZ,20240422,28.22,28.69,27.41,28.35,28.52,-0.17,-0.5961,11080.0,31224.197
300698.SZ,20240419,29.35,29.35,28.37,28.52,29.31,-0.79,-2.6953,12891.0,37044.169
300698.SZ,20240418,28.6,29.95,28.25,29.31,28.66,0.65,2.268,17300.42,50400.064
300698.SZ,20240417,26.66,28.68,26.56,28.66,25.98,2.68,10.3156,28367.0,79171.901
300698.SZ,20240416,28.37,28.37,25.63,25.98,28.01,-2.03,-7.2474,30214.0,79867.394
300698.SZ,20240415,29.93,29.93,27.17,28.01,29.95,-1.94,-6.4775,27492.0,77624.61
300698.SZ,20240412,30.1,30.45,29.68,29.95,30.03,-0.08,-0.2664,12854.0,38645.255
300698.SZ,20240411,30.32,30.96,29.96,30.03,30.36,-0.33,-1.087,12078.0,36739.07
300698.SZ,20240410,31.54,31.88,30.13,30.36,31.48,-1.12,-3.5578,14002.0,42834.731
300698.SZ,20240409,32.42,32.42,30.95,31.48,32.7,-1.22,-3.7309,27580.0,86561.71
300698.SZ,20240408,31.86,34.09,31.59,32.7,31.8,0.9,2.8302,29631.0,96728.347
