ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300331.SZ,20240607,15.37,16.28,15.37,15.89,15.17,0.72,4.7462,64920.0,103325.413
300331.SZ,20240606,15.83,16.35,15.05,15.17,15.98,-0.81,-5.0688,64051.0,99347.562
300331.SZ,20240605,16.1,16.35,15.85,15.98,16.1,-0.12,-0.7453,38618.0,62337.993
300331.SZ,20240604,16.76,16.79,15.9,16.1,16.84,-0.74,-4.3943,69592.0,112187.344
300331.SZ,20240603,17.5,17.54,16.69,16.84,17.4,-0.56,-3.2184,55574.0,94548.608
300331.SZ,20240531,16.94,17.5,16.94,17.4,16.99,0.41,2.4132,55218.0,95730.636
300331.SZ,20240530,16.64,17.2,16.4,16.99,16.81,0.18,1.0708,48016.37,81220.347
300331.SZ,20240529,16.5,17.15,16.42,16.81,16.95,-0.14,-0.826,69028.0,116594.884
300331.SZ,20240528,17.11,17.68,16.92,16.95,17.04,-0.09,-0.5282,112566.26,194260.607
300331.SZ,20240527,16.75,17.12,16.0,17.04,16.52,0.52,3.1477,81813.62,136133.55
300331.SZ,20240524,16.95,17.04,16.51,16.52,16.97,-0.45,-2.6517,32973.0,55142.189
300331.SZ,20240523,17.3,17.39,16.91,16.97,17.42,-0.45,-2.5832,38646.4,66139.113
300331.SZ,20240522,17.19,17.43,17.04,17.42,17.19,0.23,1.338,35076.62,60560.058
300331.SZ,20240521,17.2,17.36,17.01,17.19,17.24,-0.05,-0.29,29410.42,50475.127
300331.SZ,20240520,17.28,17.49,17.13,17.24,17.44,-0.2,-1.1468,39205.62,67688.184
300331.SZ,20240517,16.72,17.53,16.5,17.44,16.66,0.78,4.6819,60676.0,103979.507
300331.SZ,20240516,16.58,16.93,16.58,16.66,16.56,0.1,0.6039,33454.0,56050.543
300331.SZ,20240515,16.85,16.95,16.45,16.56,16.71,-0.15,-0.8977,32742.59,54592.748
300331.SZ,20240514,16.66,17.19,16.54,16.71,16.5,0.21,1.2727,37777.96,63319.314
300331.SZ,20240513,17.06,17.1,16.44,16.5,17.27,-0.77,-4.4586,47500.41,79265.272
