ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600841.SH,20240607,3.3,3.69,3.3,3.63,3.63,0.0,0.0,288865.21,103681.507
600841.SH,20240606,3.64,3.79,3.63,3.63,4.03,-0.4,-9.9256,159145.54,57980.382
600841.SH,20240605,4.21,4.21,3.93,4.03,3.83,0.2,5.2219,378490.31,154343.176
600841.SH,20240604,3.88,3.88,3.77,3.83,3.86,-0.03,-0.7772,55364.01,21060.207
600841.SH,20240603,4.0,4.05,3.81,3.86,4.02,-0.16,-3.9801,80618.0,31381.151
600841.SH,20240531,3.97,4.03,3.97,4.02,3.97,0.05,1.2594,40585.05,16287.809
600841.SH,20240530,4.02,4.04,3.95,3.97,3.97,0.0,0.0,45485.52,18116.73
600841.SH,20240529,4.0,4.06,3.96,3.97,3.99,-0.02,-0.5013,51070.0,20419.035
600841.SH,20240528,4.02,4.07,3.98,3.99,4.05,-0.06,-1.4815,43913.0,17623.721
600841.SH,20240527,4.05,4.13,3.97,4.05,4.06,-0.01,-0.2463,61937.99,24884.594
600841.SH,20240524,4.09,4.14,4.04,4.06,4.09,-0.03,-0.7335,42148.0,17260.457
600841.SH,20240523,4.2,4.21,4.08,4.09,4.22,-0.13,-3.0806,67897.0,27969.421
600841.SH,20240522,4.16,4.27,4.15,4.22,4.18,0.04,0.9569,58214.0,24608.427
600841.SH,20240521,4.21,4.22,4.13,4.18,4.22,-0.04,-0.9479,84613.0,35250.455
600841.SH,20240520,4.39,4.4,4.17,4.22,4.43,-0.21,-4.7404,163395.16,69386.107
600841.SH,20240517,4.43,4.48,4.36,4.43,4.41,0.02,0.4535,54743.0,24147.528
600841.SH,20240516,4.32,4.45,4.31,4.41,4.31,0.1,2.3202,83463.38,36766.052
600841.SH,20240515,4.3,4.38,4.27,4.31,4.33,-0.02,-0.4619,55803.0,24176.554
600841.SH,20240514,4.21,4.36,4.21,4.33,4.21,0.12,2.8504,78178.0,33650.473
600841.SH,20240513,4.32,4.34,4.2,4.21,4.37,-0.16,-3.6613,107604.75,45685.627
600841.SH,20240510,4.49,4.49,4.33,4.37,4.45,-0.08,-1.7978,63412.01,27805.238
600841.SH,20240509,4.4,4.52,4.38,4.45,4.4,0.05,1.1364,73627.05,32937.208
600841.SH,20240508,4.48,4.48,4.4,4.4,4.48,-0.08,-1.7857,64722.0,28642.271
