ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301061.SZ,20240607,45.6,46.14,44.64,45.09,45.46,-0.37,-0.8139,9852.02,44578.19
301061.SZ,20240606,44.83,45.77,43.77,45.46,45.07,0.39,0.8653,20355.66,91463.878
301061.SZ,20240605,46.9,46.95,45.07,45.07,46.97,-1.9,-4.0451,14223.49,65121.036
301061.SZ,20240604,47.28,47.28,45.5,46.97,46.56,0.41,0.8806,13989.06,65372.565
301061.SZ,20240603,46.2,47.4,45.74,46.56,46.2,0.36,0.7792,17064.52,79820.173
301061.SZ,20240531,45.29,46.46,44.86,46.2,45.18,1.02,2.2576,15011.48,68726.814
301061.SZ,20240530,44.73,45.77,44.7,45.18,45.41,-0.23,-0.5065,11048.5,50078.047
301061.SZ,20240529,46.69,46.81,44.81,45.41,46.77,-1.36,-2.9078,33743.99,153086.898
301061.SZ,20240528,49.22,49.23,46.51,46.77,49.1,-2.33,-4.7454,18372.36,87159.363
301061.SZ,20240527,48.9,49.88,48.18,49.1,48.71,0.39,0.8007,11257.43,55251.354
301061.SZ,20240524,64.33,64.98,63.37,63.82,64.38,-0.56,-0.8698,7141.76,45629.994
301061.SZ,20240523,64.44,65.19,64.01,64.38,64.8,-0.42,-0.6481,6328.92,40839.248
301061.SZ,20240522,67.42,67.62,64.21,64.8,67.15,-2.35,-3.4996,16091.89,104891.05
301061.SZ,20240521,67.64,68.79,66.61,67.15,67.62,-0.47,-0.6951,10500.6,70619.203
301061.SZ,20240520,69.98,69.98,66.11,67.62,70.11,-2.49,-3.5516,13732.0,92215.964
301061.SZ,20240517,70.8,71.0,68.67,70.11,71.13,-1.02,-1.434,10705.85,74727.65
301061.SZ,20240516,74.67,76.0,70.51,71.13,74.93,-3.8,-5.0714,12945.58,93208.204
301061.SZ,20240515,74.94,77.3,73.77,74.93,74.96,-0.03,-0.04,8043.49,60794.389
301061.SZ,20240514,74.0,75.25,73.61,74.96,74.35,0.61,0.8204,6414.51,47901.203
301061.SZ,20240513,72.2,75.16,70.02,74.35,72.6,1.75,2.4105,12445.96,90908.322
301061.SZ,20240510,72.0,74.51,70.6,72.6,72.2,0.4,0.554,9116.8,66034.626
