ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002084.SZ,20240607,2.49,2.65,2.49,2.63,2.46,0.17,6.9106,130879.92,33923.501
002084.SZ,20240606,2.62,2.63,2.41,2.46,2.62,-0.16,-6.1069,110631.71,27572.288
002084.SZ,20240605,2.68,2.7,2.62,2.62,2.68,-0.06,-2.2388,65525.12,17312.672
002084.SZ,20240604,2.76,2.77,2.63,2.68,2.78,-0.1,-3.5971,107039.96,28685.617
002084.SZ,20240603,2.85,2.87,2.72,2.78,2.87,-0.09,-3.1359,99787.12,27695.439
002084.SZ,20240531,2.85,2.89,2.83,2.87,2.84,0.03,1.0563,52899.75,15129.355
002084.SZ,20240530,2.88,2.91,2.82,2.84,2.88,-0.04,-1.3889,56538.99,16121.845
002084.SZ,20240529,2.9,2.97,2.84,2.88,2.87,0.01,0.3484,56846.71,16507.643
002084.SZ,20240528,2.96,2.98,2.87,2.87,2.94,-0.07,-2.381,65569.45,19104.342
002084.SZ,20240527,2.94,2.98,2.88,2.94,2.96,-0.02,-0.6757,84510.67,24708.026
002084.SZ,20240524,3.0,3.04,2.95,2.96,3.0,-0.04,-1.3333,57854.0,17263.665
002084.SZ,20240523,3.09,3.1,2.99,3.0,3.11,-0.11,-3.537,99286.62,30069.151
002084.SZ,20240522,3.06,3.14,3.05,3.11,3.07,0.04,1.3029,78008.48,24259.232
002084.SZ,20240521,3.08,3.12,3.05,3.07,3.09,-0.02,-0.6472,76335.94,23485.82
002084.SZ,20240520,3.13,3.16,3.07,3.09,3.14,-0.05,-1.5924,137488.9,42745.418
002084.SZ,20240517,3.11,3.14,3.02,3.14,3.11,0.03,0.9646,169998.14,52381.502
002084.SZ,20240516,2.98,3.13,2.97,3.11,2.98,0.13,4.3624,150127.35,46209.34
002084.SZ,20240515,2.95,3.02,2.9,2.98,2.95,0.03,1.0169,80193.88,23923.49
002084.SZ,20240514,2.88,2.95,2.87,2.95,2.87,0.08,2.7875,62611.32,18300.998
002084.SZ,20240513,2.96,2.96,2.85,2.87,2.96,-0.09,-3.0405,93491.58,26976.437
002084.SZ,20240510,3.01,3.01,2.94,2.96,3.01,-0.05,-1.6611,65363.8,19393.315
002084.SZ,20240509,2.99,3.03,2.98,3.01,2.97,0.04,1.3468,53980.77,16244.689
002084.SZ,20240508,3.05,3.05,2.96,2.97,3.01,-0.04,-1.3289,68397.82,20447.066
002084.SZ,20240507,3.05,3.05,2.96,3.01,3.02,-0.01,-0.3311,96602.47,28910.861
002084.SZ,20240506,2.91,3.03,2.9,3.02,2.85,0.17,5.9649,145662.25,43445.162
002084.SZ,20240430,2.92,2.93,2.82,2.85,2.92,-0.07,-2.3973,100918.42,28826.549
002084.SZ,20240429,2.73,2.93,2.72,2.92,2.73,0.19,6.9597,139181.7,39743.769
002084.SZ,20240426,2.69,2.75,2.62,2.73,2.69,0.04,1.487,98003.36,26425.316
002084.SZ,20240425,2.65,2.72,2.61,2.69,2.67,0.02,0.7491,90292.46,24231.08
002084.SZ,20240424,2.57,2.68,2.57,2.67,2.57,0.1,3.8911,107066.48,28184.164
002084.SZ,20240423,2.5,2.62,2.5,2.57,2.5,0.07,2.8,123693.68,31838.778
002084.SZ,20240422,2.54,2.57,2.45,2.5,2.47,0.03,1.2146,132991.23,33496.617
002084.SZ,20240419,2.54,2.57,2.46,2.47,2.54,-0.07,-2.7559,84103.71,21086.109
002084.SZ,20240418,2.65,2.65,2.47,2.54,2.56,-0.02,-0.7813,156674.2,39770.557
