ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603569.SH,20240607,7.26,7.51,7.25,7.5,7.22,0.28,3.8781,85116.0,63217.023
603569.SH,20240606,7.5,7.63,7.16,7.22,7.54,-0.32,-4.244,100164.0,73296.571
603569.SH,20240605,7.73,7.75,7.53,7.54,7.68,-0.14,-1.8229,67193.42,51421.165
603569.SH,20240604,7.9,7.9,7.62,7.68,7.84,-0.16,-2.0408,69525.01,53536.116
603569.SH,20240603,8.1,8.12,7.75,7.84,8.06,-0.22,-2.7295,76739.89,60532.474
603569.SH,20240531,7.96,8.09,7.93,8.06,7.89,0.17,2.1546,58810.2,47186.02
603569.SH,20240530,8.09,8.12,7.96,7.96,8.1,-0.14,-1.7284,66494.0,53293.287
603569.SH,20240529,7.98,8.2,7.98,8.1,8.05,0.05,0.6211,75011.0,60695.729
603569.SH,20240528,8.2,8.27,8.05,8.05,8.32,-0.27,-3.2452,114281.0,92700.942
603569.SH,20240527,8.36,8.6,8.17,8.32,8.23,0.09,1.0936,173602.68,144753.295
603569.SH,20240524,8.3,8.45,8.23,8.23,8.37,-0.14,-1.6726,73219.0,60722.664
603569.SH,20240523,8.62,8.63,8.33,8.37,8.61,-0.24,-2.7875,73643.01,62030.046
603569.SH,20240522,8.65,8.79,8.57,8.61,8.64,-0.03,-0.3472,72783.2,62955.022
603569.SH,20240521,8.79,8.8,8.61,8.64,8.84,-0.2,-2.2624,71729.1,62182.481
603569.SH,20240520,9.07,9.1,8.75,8.84,9.03,-0.19,-2.1041,96424.08,85916.59
603569.SH,20240517,9.15,9.19,8.94,9.03,9.26,-0.23,-2.4838,92230.2,83387.325
603569.SH,20240516,9.37,9.41,9.15,9.26,9.34,-0.08,-0.8565,79512.52,73495.112
603569.SH,20240515,9.58,9.66,9.3,9.34,9.53,-0.19,-1.9937,86203.0,80806.239
603569.SH,20240514,9.39,9.55,9.33,9.53,9.26,0.27,2.9158,90975.37,86183.607
603569.SH,20240513,9.34,9.37,9.13,9.26,9.46,-0.2,-2.1142,71179.09,65775.593
603569.SH,20240510,9.68,9.73,9.4,9.46,9.66,-0.2,-2.0704,70462.0,66835.167
603569.SH,20240509,9.52,9.69,9.52,9.66,9.49,0.17,1.7914,91669.8,88127.987
603569.SH,20240508,9.7,9.7,9.46,9.49,9.69,-0.2,-2.064,90124.8,86015.573
603569.SH,20240507,9.8,9.84,9.6,9.69,9.71,-0.02,-0.206,97163.85,94254.059
603569.SH,20240506,9.4,9.8,9.36,9.71,9.3,0.41,4.4086,107521.0,103448.414
603569.SH,20240430,9.15,9.37,9.13,9.3,9.16,0.14,1.5284,102439.11,95019.128
603569.SH,20240429,9.18,9.22,8.98,9.16,9.21,-0.05,-0.5429,77721.0,70932.626
603569.SH,20240426,9.11,9.26,9.09,9.21,9.22,-0.01,-0.1085,59977.0,55098.272
603569.SH,20240425,8.92,9.37,8.88,9.22,8.9,0.32,3.5955,74656.44,68401.123
603569.SH,20240424,8.7,8.9,8.64,8.9,8.7,0.2,2.2989,49624.45,43748.375
603569.SH,20240423,8.62,8.76,8.57,8.7,8.57,0.13,1.5169,44625.0,38708.769
603569.SH,20240422,8.68,8.76,8.33,8.57,8.61,-0.04,-0.4646,52056.06,44544.221
603569.SH,20240419,8.7,8.83,8.54,8.61,8.71,-0.1,-1.1481,48222.06,41695.594
603569.SH,20240418,8.81,8.86,8.45,8.71,8.85,-0.14,-1.5819,89491.06,77627.138
603569.SH,20240417,8.23,8.87,8.23,8.85,8.06,0.79,9.8015,102867.06,88990.595
603569.SH,20240416,8.87,8.87,8.06,8.06,8.96,-0.9,-10.0446,113414.06,93621.068
603569.SH,20240415,9.25,9.36,8.72,8.96,9.4,-0.44,-4.6809,101161.4,91079.8
603569.SH,20240412,9.28,9.74,9.27,9.4,9.31,0.09,0.9667,95680.85,90667.292
603569.SH,20240411,9.12,9.4,8.93,9.31,9.14,0.17,1.86,56375.55,52362.559
603569.SH,20240410,9.46,9.46,9.0,9.14,9.4,-0.26,-2.766,61651.54,56571.093
603569.SH,20240409,9.3,9.45,9.2,9.4,9.3,0.1,1.0753,48320.71,45156.686
