ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002786.SZ,20240607,7.86,8.0,7.8,7.96,7.76,0.2,2.5773,147545.66,116957.557
002786.SZ,20240606,8.18,8.26,7.63,7.76,8.22,-0.46,-5.5961,197881.0,155218.274
002786.SZ,20240605,8.39,8.41,8.21,8.22,8.4,-0.18,-2.1429,124869.0,103729.694
002786.SZ,20240604,8.47,8.63,8.29,8.4,8.73,-0.33,-3.7801,174047.1,145993.962
002786.SZ,20240603,8.9,8.97,8.65,8.73,8.96,-0.23,-2.567,123871.0,108601.41
002786.SZ,20240531,8.9,9.06,8.85,8.96,8.88,0.08,0.9009,102216.0,91866.738
002786.SZ,20240530,8.93,8.99,8.8,8.88,8.92,-0.04,-0.4484,88658.0,78932.117
002786.SZ,20240529,8.9,9.05,8.84,8.92,8.95,-0.03,-0.3352,94463.0,84210.871
002786.SZ,20240528,9.06,9.12,8.91,8.95,9.04,-0.09,-0.9956,98414.0,88591.447
002786.SZ,20240527,9.04,9.13,8.81,9.04,9.02,0.02,0.2217,128147.0,114228.887
002786.SZ,20240524,9.17,9.23,9.01,9.02,9.18,-0.16,-1.7429,123494.0,112202.975
002786.SZ,20240523,9.39,9.42,9.15,9.18,9.45,-0.27,-2.8571,151965.0,140446.025
002786.SZ,20240522,9.44,9.6,9.37,9.45,9.39,0.06,0.639,174495.0,165096.338
002786.SZ,20240521,9.5,9.5,9.2,9.39,9.52,-0.13,-1.3655,218078.0,204273.71
002786.SZ,20240520,10.23,10.29,9.25,9.52,10.23,-0.71,-6.9404,459466.0,443902.309
002786.SZ,20240517,10.1,10.23,9.95,10.23,10.12,0.11,1.087,141539.0,142843.298
002786.SZ,20240516,9.97,10.19,9.97,10.12,9.94,0.18,1.8109,146309.0,148067.195
002786.SZ,20240515,10.04,10.25,9.92,9.94,10.09,-0.15,-1.4866,132722.0,133474.178
002786.SZ,20240514,9.71,10.15,9.71,10.09,9.8,0.29,2.9592,163165.0,163481.39
002786.SZ,20240513,10.0,10.0,9.71,9.8,10.17,-0.37,-3.6382,193048.87,189966.816
002786.SZ,20240510,10.56,10.59,10.11,10.17,10.55,-0.38,-3.6019,211865.0,216709.363
002786.SZ,20240509,10.5,10.73,10.43,10.55,10.43,0.12,1.1505,178838.36,189251.036
002786.SZ,20240508,10.69,10.83,10.4,10.43,10.69,-0.26,-2.4322,205629.0,216657.375
002786.SZ,20240507,10.57,10.76,10.44,10.69,10.62,0.07,0.6591,231014.0,245431.505
002786.SZ,20240506,10.48,10.75,10.46,10.62,10.31,0.31,3.0068,233137.0,247280.474
002786.SZ,20240430,10.67,10.76,10.16,10.31,10.65,-0.34,-3.1925,246535.0,256112.021
002786.SZ,20240429,10.35,10.7,10.3,10.65,10.24,0.41,4.0039,285080.0,301498.363
