ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688381.SH,20240607,17.76,18.26,17.52,17.83,17.61,0.22,1.2493,18309.88,32749.293
688381.SH,20240606,18.67,19.0,17.55,17.61,18.43,-0.82,-4.4493,20900.59,37811.95
688381.SH,20240605,18.87,19.13,18.41,18.43,18.89,-0.46,-2.4352,17006.3,31837.244
688381.SH,20240604,19.22,19.22,18.4,18.89,19.2,-0.31,-1.6146,25633.71,47948.942
688381.SH,20240603,19.35,19.8,19.09,19.2,19.38,-0.18,-0.9288,27247.23,52912.185
688381.SH,20240531,18.73,19.81,18.66,19.38,18.75,0.63,3.36,35860.93,69148.465
688381.SH,20240530,18.45,19.02,17.93,18.75,18.28,0.47,2.5711,23813.71,44297.373
688381.SH,20240529,18.2,18.42,18.02,18.28,18.12,0.16,0.883,13161.49,24091.995
688381.SH,20240528,18.14,18.72,17.93,18.12,18.14,-0.02,-0.1103,18881.35,34640.92
688381.SH,20240527,18.0,18.17,17.28,18.14,17.85,0.29,1.6246,21580.83,38177.368
688381.SH,20240524,18.08,18.37,17.76,17.85,18.09,-0.24,-1.3267,18900.66,34101.191
688381.SH,20240523,18.49,18.53,18.02,18.09,18.5,-0.41,-2.2162,14698.75,26743.83
688381.SH,20240522,18.5,18.57,18.11,18.5,18.26,0.24,1.3143,15322.86,28161.554
688381.SH,20240521,18.7,18.72,18.18,18.26,18.65,-0.39,-2.0912,12699.14,23319.834
688381.SH,20240520,19.05,19.25,18.54,18.65,18.68,-0.03,-0.1606,16720.56,31499.226
688381.SH,20240517,18.25,18.75,18.01,18.68,18.09,0.59,3.2615,19001.81,35071.562
688381.SH,20240516,18.15,18.44,17.91,18.09,18.1,-0.01,-0.0552,13473.07,24581.536
688381.SH,20240515,18.22,18.59,17.83,18.1,18.25,-0.15,-0.8219,13852.09,25315.638
688381.SH,20240514,18.67,18.92,18.13,18.25,18.42,-0.17,-0.9229,14947.84,27551.007
688381.SH,20240513,18.8,18.8,18.24,18.42,18.94,-0.52,-2.7455,16562.13,30619.893
688381.SH,20240510,19.5,19.63,18.9,18.94,19.36,-0.42,-2.1694,15206.22,29056.822
688381.SH,20240509,19.09,19.54,19.09,19.36,19.16,0.2,1.0438,15022.15,29105.877
688381.SH,20240508,19.58,19.64,19.1,19.16,19.58,-0.42,-2.145,18667.93,36061.062
688381.SH,20240507,19.55,19.94,19.4,19.58,19.56,0.02,0.1022,16291.58,31888.887
688381.SH,20240506,19.99,20.0,19.47,19.56,19.5,0.06,0.3077,21898.51,43070.508
688381.SH,20240430,19.84,19.84,19.11,19.5,19.48,0.02,0.1027,25758.29,49951.09
688381.SH,20240429,18.58,19.57,18.58,19.48,18.42,1.06,5.7546,32345.94,62412.789
688381.SH,20240426,17.64,18.55,17.6,18.42,17.65,0.77,4.3626,20281.75,37004.181
688381.SH,20240425,17.58,18.05,17.38,17.65,17.62,0.03,0.1703,13490.79,23931.41
