ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300280.SZ,20240607,13.35,13.85,13.26,13.66,13.21,0.45,3.4065,136123.8,184420.328
300280.SZ,20240606,13.95,14.23,12.98,13.21,14.07,-0.86,-6.1123,173283.78,232446.65
300280.SZ,20240605,14.66,14.79,14.03,14.07,14.61,-0.54,-3.6961,136898.51,194916.116
300280.SZ,20240604,15.36,15.49,14.48,14.61,15.58,-0.97,-6.2259,226906.56,335242.803
300280.SZ,20240603,14.67,16.49,14.67,15.58,14.8,0.78,5.2703,318838.0,497590.293
300280.SZ,20240531,15.5,15.6,14.7,14.8,15.6,-0.8,-5.1282,230671.16,346616.054
300280.SZ,20240530,15.67,16.28,15.56,15.6,16.13,-0.53,-3.2858,223380.1,354045.034
300280.SZ,20240529,17.08,17.66,15.82,16.13,18.4,-2.27,-12.337,319667.84,529044.908
300280.SZ,20240528,18.6,18.85,18.27,18.4,18.85,-0.45,-2.3873,105310.0,194551.045
300280.SZ,20240527,19.35,19.48,18.4,18.85,19.19,-0.34,-1.7718,128757.01,240403.745
300280.SZ,20240524,19.96,20.05,19.12,19.19,19.86,-0.67,-3.3736,122157.0,237337.281
300280.SZ,20240523,20.37,20.48,19.77,19.86,20.36,-0.5,-2.4558,108305.01,216787.971
300280.SZ,20240522,20.5,20.5,19.96,20.36,20.58,-0.22,-1.069,129952.01,262989.028
300280.SZ,20240521,20.2,20.97,20.02,20.58,20.2,0.38,1.8812,166838.16,342409.289
300280.SZ,20240520,20.1,20.83,19.88,20.2,19.93,0.27,1.3547,201630.79,411719.93
300280.SZ,20240517,20.02,20.51,19.48,19.93,20.58,-0.65,-3.1584,219105.01,437520.699
300280.SZ,20240516,22.5,22.66,20.53,20.58,22.5,-1.92,-8.5333,309094.78,657976.188
300280.SZ,20240515,22.76,22.98,22.23,22.5,22.84,-0.34,-1.4886,180493.34,405849.121
300280.SZ,20240514,20.66,23.14,20.66,22.84,20.45,2.39,11.687,331618.44,731605.51
300280.SZ,20240513,20.99,21.29,20.1,20.45,21.37,-0.92,-4.3051,172451.95,354448.203
300280.SZ,20240510,23.2,23.35,21.26,21.37,23.3,-1.93,-8.2833,254226.76,556983.307
300280.SZ,20240509,24.03,24.53,22.88,23.3,24.21,-0.91,-3.7588,222868.78,522424.728
300280.SZ,20240508,26.39,26.47,24.18,24.21,26.66,-2.45,-9.1898,246755.02,613649.273
300280.SZ,20240507,26.92,27.56,26.4,26.66,27.06,-0.4,-1.4782,173356.99,465930.106
300280.SZ,20240506,26.53,27.44,26.29,27.06,27.07,-0.01,-0.0369,233343.06,624314.297
300280.SZ,20240430,26.08,28.48,26.08,27.07,26.21,0.86,3.2812,310415.0,850298.97
300280.SZ,20240429,26.78,27.28,25.61,26.21,28.1,-1.89,-6.726,291024.26,766881.389
300280.SZ,20240426,27.0,28.51,26.66,28.1,27.33,0.77,2.8174,170627.0,475109.084
300280.SZ,20240425,29.07,29.34,25.8,27.33,29.68,-2.35,-7.9178,278195.31,760007.006
300280.SZ,20240424,28.2,29.7,27.83,29.68,28.38,1.3,4.5807,143265.72,416342.723
300280.SZ,20240423,29.47,31.09,27.27,28.38,29.98,-1.6,-5.3369,220720.87,637367.699
300280.SZ,20240422,28.53,31.25,28.53,29.98,35.66,-5.68,-15.9282,160969.45,483447.494
300280.SZ,20240419,35.95,36.9,35.4,35.66,36.54,-0.88,-2.4083,58679.0,211210.262
300280.SZ,20240418,36.39,37.28,35.86,36.54,37.0,-0.46,-1.2432,73584.0,269277.382
300280.SZ,20240417,34.99,37.88,34.9,37.0,34.74,2.26,6.5055,119948.78,439975.704
300280.SZ,20240416,34.66,36.48,32.2,34.74,34.87,-0.13,-0.3728,129017.98,442945.188
300280.SZ,20240415,37.01,37.53,34.01,34.87,37.23,-2.36,-6.339,91952.39,325811.495
300280.SZ,20240412,36.73,37.8,36.58,37.23,37.01,0.22,0.5944,57052.83,212528.344
300280.SZ,20240411,36.0,37.49,36.0,37.01,36.63,0.38,1.0374,72460.39,268670.014
300280.SZ,20240410,36.76,37.33,35.6,36.63,37.07,-0.44,-1.1869,69582.74,253952.945
300280.SZ,20240409,37.11,37.59,36.51,37.07,36.68,0.39,1.0632,72158.98,268152.92
300280.SZ,20240408,39.7,39.7,36.48,36.68,39.73,-3.05,-7.6768,128681.05,483002.645
300280.SZ,20240403,41.5,41.5,39.5,39.73,42.3,-2.57,-6.0757,124580.14,501631.617
300280.SZ,20240402,45.0,45.58,41.95,42.3,43.35,-1.05,-2.4221,168773.26,729841.909
300280.SZ,20240401,41.2,43.88,40.54,43.35,41.67,1.68,4.0317,194979.12,819881.582
300280.SZ,20240329,43.55,43.73,39.51,41.67,44.72,-3.05,-6.8202,270934.58,1126477.865
300280.SZ,20240328,42.14,46.9,42.02,44.72,42.0,2.72,6.4762,248002.37,1110917.502
300280.SZ,20240327,43.35,45.0,40.97,42.0,43.73,-1.73,-3.9561,193991.17,834953.249
300280.SZ,20240326,43.4,45.98,42.89,43.73,43.1,0.63,1.4617,212468.37,948892.259
300280.SZ,20240325,45.5,45.9,43.1,43.1,44.09,-0.99,-2.2454,197959.37,876503.961
300280.SZ,20240322,39.08,44.88,38.89,44.09,39.07,5.02,12.8487,297149.45,1248313.611
300280.SZ,20240321,40.01,41.15,38.95,39.07,40.3,-1.23,-3.0521,161406.24,643240.449
300280.SZ,20240320,41.38,42.18,39.01,40.3,41.8,-1.5,-3.5885,175796.14,715011.115
300280.SZ,20240319,42.57,43.55,41.55,41.8,42.85,-1.05,-2.4504,104153.14,439773.018
300280.SZ,20240318,42.76,43.43,41.41,42.85,42.61,0.24,0.5632,113578.85,482691.659
300280.SZ,20240315,42.94,43.8,41.62,42.61,42.82,-0.21,-0.4904,83718.98,356030.36
300280.SZ,20240314,43.0,43.97,42.04,42.82,44.0,-1.18,-2.6818,94094.48,404991.077
300280.SZ,20240313,43.16,45.91,42.78,44.0,42.9,1.1,2.5641,176960.79,787966.337
300280.SZ,20240312,43.3,44.45,41.65,42.9,43.71,-0.81,-1.8531,133014.47,575693.669
300280.SZ,20240311,42.8,44.4,42.0,43.71,45.6,-1.89,-4.1447,188068.0,813649.986
300280.SZ,20240308,41.4,46.0,39.93,45.6,41.95,3.65,8.7008,267526.01,1163458.575
300280.SZ,20240307,42.09,43.35,40.5,41.95,42.34,-0.39,-0.9211,155001.6,645167.053
300280.SZ,20240306,39.01,43.0,38.7,42.34,39.83,2.51,6.3018,199788.32,820717.72
300280.SZ,20240305,40.35,41.26,39.58,39.83,41.3,-1.47,-3.5593,113585.0,457588.887
300280.SZ,20240304,41.3,42.13,39.0,41.3,42.2,-0.9,-2.1327,163206.54,662593.134
300280.SZ,20240301,40.53,42.53,39.4,42.2,40.23,1.97,4.8968,171896.96,701963.587
300280.SZ,20240229,38.43,41.4,38.0,40.23,38.6,1.63,4.2228,139226.59,556915.647
300280.SZ,20240228,41.0,43.58,38.45,38.6,42.22,-3.62,-8.5741,246397.43,1012070.018
300280.SZ,20240227,40.1,42.97,38.82,42.22,37.36,4.86,13.0086,216758.7,882305.642
300280.SZ,20240226,36.0,38.5,35.5,37.36,36.99,0.37,1.0003,160027.19,598346.403
300280.SZ,20240223,36.26,37.88,34.9,36.99,36.13,0.86,2.3803,157652.28,574891.561
300280.SZ,20240222,33.9,36.3,33.66,36.13,33.65,2.48,7.37,160879.46,569320.152
300280.SZ,20240221,32.48,34.79,32.2,33.65,33.52,0.13,0.3878,165742.37,555923.862
300280.SZ,20240220,33.65,34.35,32.89,33.52,34.47,-0.95,-2.756,138972.64,467820.057
300280.SZ,20240219,31.0,34.56,30.81,34.47,30.0,4.47,14.9,204214.03,677113.166
300280.SZ,20240208,28.01,30.57,27.11,30.0,28.0,2.0,7.1429,153003.66,447466.386
300280.SZ,20240207,27.52,29.21,26.49,28.0,27.85,0.15,0.5386,169377.3,474153.022
300280.SZ,20240206,26.66,28.5,24.66,27.85,26.59,1.26,4.7386,131820.32,353542.768
300280.SZ,20240205,30.15,30.32,26.24,26.59,30.46,-3.87,-12.7052,134531.03,375240.534
300280.SZ,20240202,31.79,33.15,29.5,30.46,32.0,-1.54,-4.8125,105974.97,334707.586
300280.SZ,20240201,31.6,33.18,30.4,32.0,31.7,0.3,0.9464,105144.56,336141.08
300280.SZ,20240131,33.97,34.08,31.58,31.7,33.76,-2.06,-6.1019,112215.0,365869.992
300280.SZ,20240130,35.15,35.38,33.73,33.76,35.22,-1.46,-4.1454,69728.51,239476.55
300280.SZ,20240129,37.51,37.61,34.98,35.22,37.86,-2.64,-6.9731,110026.56,393246.884
300280.SZ,20240126,38.47,40.3,37.23,37.86,38.73,-0.87,-2.2463,168197.0,650081.898
300280.SZ,20240125,36.32,38.8,35.22,38.73,36.34,2.39,6.5768,134336.48,501762.299
300280.SZ,20240124,36.65,36.99,34.6,36.34,36.76,-0.42,-1.1425,94953.0,339123.003
300280.SZ,20240123,34.22,38.0,34.12,36.76,34.57,2.19,6.335,113198.46,409497.271
300280.SZ,20240122,37.1,38.15,34.1,34.57,37.66,-3.09,-8.205,110796.11,399468.381
300280.SZ,20240119,38.03,39.48,37.53,37.66,37.11,0.55,1.4821,137544.0,527878.787
300280.SZ,20240118,35.86,37.3,34.81,37.11,36.19,0.92,2.5421,120012.97,433451.332
300280.SZ,20240117,37.94,38.0,35.98,36.19,38.0,-1.81,-4.7632,62609.38,230672.147
300280.SZ,20240116,38.4,38.56,37.1,38.0,38.35,-0.35,-0.9126,56065.18,210640.567
300280.SZ,20240115,38.5,39.55,38.23,38.35,38.88,-0.53,-1.3632,51789.18,200628.797
300280.SZ,20240112,38.82,39.48,38.23,38.88,38.92,-0.04,-0.1028,63722.61,248189.884
300280.SZ,20240111,36.7,39.19,36.6,38.92,36.69,2.23,6.078,100057.87,380438.403
300280.SZ,20240110,38.81,38.81,36.5,36.69,39.02,-2.33,-5.9713,100196.85,373363.864
300280.SZ,20240109,39.04,39.55,38.55,39.02,38.85,0.17,0.4376,73297.34,286013.508
300280.SZ,20240108,39.27,39.85,38.73,38.85,39.17,-0.32,-0.817,68170.37,267687.623
300280.SZ,20240105,41.22,41.33,39.08,39.17,41.21,-2.04,-4.9503,95150.37,379476.863
300280.SZ,20240104,42.45,42.77,40.35,41.21,42.8,-1.59,-3.715,87194.38,359465.923
300280.SZ,20240103,42.28,43.59,41.43,42.8,42.72,0.08,0.1873,110580.01,470456.866
300280.SZ,20240102,44.3,45.47,42.62,42.72,42.73,-0.01,-0.0234,130880.57,573901.053
300280.SZ,20231229,40.41,43.57,40.41,42.73,39.89,2.84,7.1196,151267.0,642508.318
300280.SZ,20231228,41.01,41.2,39.61,39.89,40.88,-0.99,-2.4217,116615.0,469298.46
300280.SZ,20231227,40.61,41.23,39.68,40.88,39.53,1.35,3.4151,102996.0,417674.183
300280.SZ,20231226,40.93,41.55,39.37,39.53,40.76,-1.23,-3.0177,97719.62,391750.273
300280.SZ,20231225,39.71,41.48,39.5,40.76,38.67,2.09,5.4047,185457.95,750751.473
300280.SZ,20231222,46.45,47.15,38.0,38.67,47.01,-8.34,-17.7409,318472.11,1311851.935
300280.SZ,20231221,45.55,48.35,45.55,47.01,45.87,1.14,2.4853,130311.95,609696.009
300280.SZ,20231220,47.73,47.73,45.67,45.87,47.39,-1.52,-3.2074,122373.48,569176.127
300280.SZ,20231219,47.9,48.88,46.54,47.39,47.36,0.03,0.0633,129808.33,620428.657
300280.SZ,20231218,50.3,50.59,45.02,47.36,51.59,-4.23,-8.1993,232769.74,1125767.427
300280.SZ,20231215,52.8,54.0,50.81,51.59,52.0,-0.41,-0.7885,307414.31,1611223.688
300280.SZ,20231214,49.19,56.0,49.19,52.0,48.53,3.47,7.1502,396980.39,2092894.777
300280.SZ,20231213,50.0,53.28,48.12,48.53,49.27,-0.74,-1.5019,226173.62,1126462.32
300280.SZ,20231212,44.7,49.9,43.32,49.27,47.21,2.06,4.3635,301956.75,1426301.287
300280.SZ,20231211,46.55,47.97,46.2,47.21,46.46,0.75,1.6143,168432.0,793648.374
300280.SZ,20231208,46.67,48.33,46.0,46.46,47.73,-1.27,-2.6608,203939.0,959944.49
300280.SZ,20231207,48.4,50.6,47.47,47.73,48.8,-1.07,-2.1926,198448.57,967363.257
300280.SZ,20231206,45.0,51.0,45.0,48.8,46.17,2.63,5.6963,259795.39,1245222.974
300280.SZ,20231205,46.9,47.73,44.85,46.17,46.9,-0.73,-1.5565,230146.71,1064261.346
300280.SZ,20231204,46.3,49.0,46.2,46.9,45.31,1.59,3.5092,290374.1,1374578.977
