ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300286.SZ,20240607,23.81,24.13,23.01,23.37,23.73,-0.36,-1.5171,43595.11,101992.381
300286.SZ,20240606,24.11,25.04,23.55,23.73,24.49,-0.76,-3.1033,48606.0,117204.379
300286.SZ,20240605,25.9,25.9,24.24,24.49,26.19,-1.7,-6.491,52953.94,131790.502
300286.SZ,20240604,25.14,26.41,24.5,26.19,25.29,0.9,3.5587,48872.0,125168.12
300286.SZ,20240603,25.2,25.6,25.0,25.29,25.67,-0.38,-1.4803,38087.33,96194.43
300286.SZ,20240531,26.55,26.58,25.58,25.67,27.11,-1.44,-5.3117,75972.95,197418.131
300286.SZ,20240530,27.69,28.2,26.65,27.11,27.15,-0.04,-0.1473,74845.84,204443.19
300286.SZ,20240529,25.9,28.5,25.37,27.15,27.4,-0.25,-0.9124,101365.6,272643.714
300286.SZ,20240528,25.04,27.86,24.71,27.4,26.2,1.2,4.5802,123000.53,322414.63
300286.SZ,20240527,25.46,26.58,24.44,26.2,24.5,1.7,6.9388,129516.02,332047.274
300286.SZ,20240524,24.8,27.04,24.11,24.5,23.53,0.97,4.1224,121345.48,306620.9
300286.SZ,20240523,23.31,23.85,23.0,23.53,23.44,0.09,0.384,45446.48,106168.517
300286.SZ,20240522,23.46,24.18,23.0,23.44,23.17,0.27,1.1653,54165.35,127723.504
300286.SZ,20240521,22.83,24.05,22.7,23.17,22.81,0.36,1.5783,47462.52,111076.494
300286.SZ,20240520,22.15,23.08,22.08,22.81,22.28,0.53,2.3788,41798.54,94741.746
300286.SZ,20240517,22.33,22.49,21.94,22.28,22.28,0.0,0.0,42318.0,93816.957
300286.SZ,20240516,22.42,23.09,22.1,22.28,22.45,-0.17,-0.7572,53190.7,119953.392
300286.SZ,20240515,23.4,23.87,22.32,22.45,23.7,-1.25,-5.2743,91762.86,209937.063
300286.SZ,20240514,24.07,26.54,23.25,23.7,24.8,-1.1,-4.4355,135678.95,335972.198
300286.SZ,20240513,23.6,25.36,23.5,24.8,24.0,0.8,3.3333,90958.87,222942.723
300286.SZ,20240510,21.82,25.6,21.67,24.0,21.81,2.19,10.0413,101342.36,235946.641
300286.SZ,20240509,21.73,22.24,21.53,21.81,21.73,0.08,0.3682,25915.36,56728.205
300286.SZ,20240508,21.82,22.11,21.41,21.73,21.9,-0.17,-0.7763,29855.0,64667.225
300286.SZ,20240507,21.91,22.05,21.7,21.9,22.28,-0.38,-1.7056,33464.47,73098.084
300286.SZ,20240506,22.18,23.01,21.58,22.58,22.0,0.58,2.6364,55811.38,124032.371
300286.SZ,20240430,21.7,22.19,21.3,22.0,21.93,0.07,0.3192,50253.39,109285.427
300286.SZ,20240429,19.79,22.33,19.73,21.93,20.33,1.6,7.8701,98809.2,208784.333
300286.SZ,20240426,18.8,20.46,18.36,20.33,18.97,1.36,7.1692,86667.39,169150.441
300286.SZ,20240425,18.5,20.3,18.31,18.97,18.7,0.27,1.4439,59778.32,114972.78
300286.SZ,20240424,18.28,18.7,18.02,18.7,18.15,0.55,3.0303,23986.0,44084.844
