ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688296.SH,20240607,9.08,9.65,9.03,9.43,8.98,0.45,5.0111,15373.29,14428.434
688296.SH,20240606,9.87,10.03,8.88,8.98,9.85,-0.87,-8.8325,27176.65,25043.134
688296.SH,20240605,10.95,10.95,9.79,9.85,10.16,-0.31,-3.0512,15039.15,14910.857
688296.SH,20240604,10.46,10.46,9.9,10.16,10.43,-0.27,-2.5887,16933.21,17066.908
688296.SH,20240603,10.9,11.14,10.31,10.43,10.92,-0.49,-4.4872,19907.47,21141.815
688296.SH,20240531,11.38,11.38,10.67,10.92,11.31,-0.39,-3.4483,14989.24,16387.485
688296.SH,20240530,10.9,11.47,10.81,11.31,10.9,0.41,3.7615,13714.62,15443.512
688296.SH,20240529,11.27,11.29,10.8,10.9,11.1,-0.2,-1.8018,7618.28,8386.184
688296.SH,20240528,11.14,11.49,10.9,11.1,11.19,-0.09,-0.8043,9269.38,10366.393
688296.SH,20240527,11.18,11.58,10.88,11.19,11.18,0.01,0.0894,10838.04,12047.704
688296.SH,20240524,11.55,11.6,10.94,11.18,11.64,-0.46,-3.9519,13017.04,14776.328
688296.SH,20240523,12.17,12.74,11.64,11.64,12.17,-0.53,-4.355,20392.45,24515.386
688296.SH,20240522,11.57,12.45,11.51,12.17,11.57,0.6,5.1858,24378.41,29633.283
688296.SH,20240521,11.35,11.8,11.34,11.57,11.49,0.08,0.6963,15879.51,18492.456
688296.SH,20240520,11.14,11.8,11.14,11.49,11.17,0.32,2.8648,18398.36,21250.598
688296.SH,20240517,10.9,11.27,10.9,11.17,10.98,0.19,1.7304,13359.2,14897.823
688296.SH,20240516,10.66,11.17,10.53,10.98,10.62,0.36,3.3898,12389.55,13628.171
688296.SH,20240515,10.45,10.9,10.45,10.62,10.55,0.07,0.6635,7673.59,8181.366
688296.SH,20240514,10.43,10.77,10.43,10.55,10.42,0.13,1.2476,8710.85,9230.776
688296.SH,20240513,10.64,10.83,10.33,10.42,10.68,-0.26,-2.4345,16659.43,17508.07
688296.SH,20240510,10.92,11.07,10.66,10.68,10.92,-0.24,-2.1978,12720.55,13773.276
688296.SH,20240509,10.98,11.03,10.74,10.92,10.82,0.1,0.9242,9504.56,10377.415
688296.SH,20240508,11.09,11.1,10.75,10.82,10.93,-0.11,-1.0064,9994.4,10860.442
688296.SH,20240507,10.99,11.15,10.76,10.93,10.99,-0.06,-0.546,16960.09,18605.629
688296.SH,20240506,10.84,11.16,10.72,10.99,10.61,0.38,3.5815,23560.63,25940.27
688296.SH,20240430,10.57,10.76,10.37,10.61,10.38,0.23,2.2158,25412.39,26805.122
688296.SH,20240429,9.89,10.5,9.85,10.38,9.65,0.73,7.5648,26773.05,27218.077
688296.SH,20240426,9.62,9.79,9.39,9.65,9.56,0.09,0.9414,11971.35,11508.94
688296.SH,20240425,9.56,9.71,9.36,9.56,9.57,-0.01,-0.1045,13810.35,13207.263
688296.SH,20240424,9.18,9.61,8.86,9.57,9.04,0.53,5.8628,18859.57,17735.493
688296.SH,20240423,8.59,9.15,8.25,9.04,8.62,0.42,4.8724,16824.96,14999.683
688296.SH,20240422,8.49,8.7,8.2,8.62,8.59,0.03,0.3492,11442.23,9724.766
688296.SH,20240419,8.72,8.72,8.42,8.59,8.67,-0.08,-0.9227,11633.39,9929.582
688296.SH,20240418,8.99,9.02,8.61,8.67,8.96,-0.29,-3.2366,12982.9,11396.78
688296.SH,20240417,8.15,8.99,8.15,8.96,8.08,0.88,10.8911,20095.51,17608.845
688296.SH,20240416,8.88,8.88,8.08,8.08,8.93,-0.85,-9.5185,27108.24,22352.811
688296.SH,20240415,9.81,9.93,8.82,8.93,9.85,-0.92,-9.3401,31035.21,28477.344
688296.SH,20240412,9.95,10.22,9.85,9.85,9.92,-0.07,-0.7056,13832.13,13816.064
688296.SH,20240411,10.06,10.29,9.81,9.92,10.01,-0.09,-0.8991,15017.21,15140.663
688296.SH,20240410,10.4,10.4,9.92,10.01,10.4,-0.39,-3.75,11049.03,11114.93
688296.SH,20240409,10.26,10.5,10.14,10.4,10.26,0.14,1.3645,10590.29,10952.963
688296.SH,20240408,11.04,11.06,10.25,10.26,11.06,-0.8,-7.2333,19629.52,20599.564
688296.SH,20240403,11.35,11.46,10.87,11.06,11.35,-0.29,-2.5551,10181.28,11265.139
688296.SH,20240402,11.53,11.59,11.28,11.35,11.52,-0.17,-1.4757,12199.5,13902.247
688296.SH,20240401,11.25,11.76,11.06,11.52,11.12,0.4,3.5971,20231.68,23108.733
688296.SH,20240329,10.92,11.13,10.61,11.12,10.88,0.24,2.2059,13493.89,14742.745
688296.SH,20240328,10.38,11.0,10.34,10.88,10.41,0.47,4.5149,14741.66,15890.384
688296.SH,20240327,11.04,11.13,10.25,10.41,11.04,-0.63,-5.7065,14777.19,15748.02
688296.SH,20240326,11.15,11.4,10.82,11.04,11.2,-0.16,-1.4286,15413.01,17044.339
688296.SH,20240325,11.58,11.89,11.07,11.2,11.77,-0.57,-4.8428,17138.89,19699.978
688296.SH,20240322,12.22,12.24,11.58,11.77,12.06,-0.29,-2.4046,21068.24,24959.657
688296.SH,20240321,12.18,12.39,11.71,12.06,12.08,-0.02,-0.1656,24806.11,30060.134
688296.SH,20240320,11.89,12.15,11.67,12.08,11.78,0.3,2.5467,19096.35,22729.009
688296.SH,20240319,11.82,12.07,11.74,11.78,11.77,0.01,0.085,16925.12,20088.206
688296.SH,20240318,11.61,11.84,11.39,11.77,11.51,0.26,2.2589,16228.66,18852.131
688296.SH,20240315,11.06,11.61,10.97,11.51,11.13,0.38,3.4142,18144.0,20413.665
688296.SH,20240314,11.58,11.96,10.97,11.13,11.5,-0.37,-3.2174,19926.15,22588.752
688296.SH,20240313,11.37,11.67,11.21,11.5,11.34,0.16,1.4109,21135.65,24124.775
688296.SH,20240312,10.93,11.37,10.88,11.34,10.88,0.46,4.2279,23537.89,26209.47
688296.SH,20240311,10.71,10.89,10.5,10.88,10.6,0.28,2.6415,14194.98,15220.682
688296.SH,20240308,10.55,10.85,10.43,10.6,10.5,0.1,0.9524,16744.27,17716.895
688296.SH,20240307,10.81,11.0,10.41,10.5,10.76,-0.26,-2.4164,23567.12,25284.641
688296.SH,20240306,10.72,10.97,10.54,10.76,10.74,0.02,0.1862,21849.6,23513.291
688296.SH,20240305,11.18,11.27,10.6,10.74,11.19,-0.45,-4.0214,21958.61,23961.959
688296.SH,20240304,11.25,11.58,10.8,11.19,11.29,-0.1,-0.8857,24815.72,27631.587
688296.SH,20240301,11.22,11.75,11.02,11.29,11.27,0.02,0.1775,25464.0,28821.186
688296.SH,20240229,10.96,11.36,10.51,11.27,10.9,0.37,3.3945,32847.37,36452.615
688296.SH,20240228,12.79,12.94,10.9,10.9,12.69,-1.79,-14.1056,57073.63,67431.56
688296.SH,20240227,12.92,12.92,12.34,12.69,12.97,-0.28,-2.1588,45058.93,56608.043
688296.SH,20240226,11.85,13.94,11.81,12.97,11.87,1.1,9.2671,48681.29,62326.807
688296.SH,20240223,11.58,11.92,11.39,11.87,11.48,0.39,3.3972,17095.77,19872.941
688296.SH,20240222,11.35,11.97,11.22,11.48,11.41,0.07,0.6135,27536.9,31927.692
688296.SH,20240221,10.58,11.96,10.28,11.41,10.69,0.72,6.7353,30853.56,34471.836
688296.SH,20240220,10.74,10.95,10.1,10.69,10.95,-0.26,-2.3744,28629.93,30620.487
688296.SH,20240219,10.03,11.63,10.0,10.95,9.7,1.25,12.8866,65479.24,70029.986
688296.SH,20240208,7.9,9.7,7.73,9.7,8.08,1.62,20.0495,50535.77,44758.955
688296.SH,20240207,8.8,8.81,7.41,8.08,8.39,-0.31,-3.6949,50863.56,39667.133
688296.SH,20240206,8.59,9.0,7.09,8.39,8.84,-0.45,-5.0905,38808.06,31850.513
688296.SH,20240205,10.34,10.75,8.66,8.84,10.82,-1.98,-18.2994,37173.97,34130.381
688296.SH,20240202,11.51,11.77,10.19,10.82,11.7,-0.88,-7.5214,30530.97,33799.353
688296.SH,20240201,12.19,12.19,11.44,11.7,12.14,-0.44,-3.6244,22730.45,26610.654
688296.SH,20240131,12.81,12.96,11.9,12.14,12.98,-0.84,-6.4715,24614.9,30299.169
