ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300491.SZ,20240607,14.8,15.05,14.46,14.86,14.56,0.3,2.0604,33495.0,49532.596
300491.SZ,20240606,15.42,15.58,14.49,14.56,15.4,-0.84,-5.4545,44516.8,66074.845
300491.SZ,20240605,15.86,15.86,15.35,15.4,15.9,-0.5,-3.1447,28067.0,43686.615
300491.SZ,20240604,15.8,15.92,15.39,15.9,16.07,-0.17,-1.0579,38357.6,59904.649
300491.SZ,20240603,16.58,16.64,15.9,16.07,16.78,-0.71,-4.2312,45717.56,74094.922
300491.SZ,20240531,16.36,16.95,16.36,16.78,16.46,0.32,1.9441,34781.0,57863.164
300491.SZ,20240530,16.74,16.86,16.42,16.46,16.65,-0.19,-1.1411,26272.0,43583.881
300491.SZ,20240529,16.59,16.87,16.4,16.65,16.81,-0.16,-0.9518,39841.0,66266.576
300491.SZ,20240528,16.37,17.15,16.3,16.81,16.37,0.44,2.6878,62193.0,104573.099
300491.SZ,20240527,16.3,16.48,15.94,16.37,16.18,0.19,1.1743,32964.63,53368.934
300491.SZ,20240524,16.1,16.64,16.1,16.18,16.2,-0.02,-0.1235,33949.0,55800.121
300491.SZ,20240523,16.61,16.69,16.11,16.2,16.7,-0.5,-2.994,35607.26,58064.55
300491.SZ,20240522,16.58,16.89,16.56,16.7,16.57,0.13,0.7846,25224.0,42175.278
300491.SZ,20240521,16.92,17.01,16.51,16.57,17.09,-0.52,-3.0427,37125.6,61865.413
300491.SZ,20240520,16.93,17.15,16.84,17.09,16.97,0.12,0.7071,25822.1,43953.84
300491.SZ,20240517,16.81,17.1,16.79,16.97,16.9,0.07,0.4142,27527.0,46559.271
300491.SZ,20240516,17.08,17.32,16.81,16.9,17.09,-0.19,-1.1118,39039.0,66407.438
300491.SZ,20240515,17.59,17.94,17.07,17.09,17.6,-0.51,-2.8977,47431.0,82603.205
300491.SZ,20240514,17.17,17.85,17.17,17.6,17.2,0.4,2.3256,49014.0,86275.13
300491.SZ,20240513,17.38,17.5,16.92,17.2,17.68,-0.48,-2.7149,48214.0,82814.773
300491.SZ,20240510,18.0,18.07,17.3,17.68,17.89,-0.21,-1.1738,63805.9,113073.061
300491.SZ,20240509,17.34,18.09,17.3,17.89,17.29,0.6,3.4702,64067.2,114515.113
300491.SZ,20240508,18.11,18.19,17.29,17.29,18.24,-0.95,-5.2083,67433.5,118743.74
300491.SZ,20240507,18.39,18.4,18.08,18.24,18.51,-0.27,-1.4587,57772.4,105118.969
300491.SZ,20240506,18.4,18.85,18.12,18.51,18.15,0.36,1.9835,74597.0,137491.335
300491.SZ,20240430,18.8,18.8,17.86,18.15,18.82,-0.67,-3.56,87230.86,159390.903
300491.SZ,20240429,18.57,19.03,18.5,18.82,19.39,-0.57,-2.9397,117298.26,220187.607
300491.SZ,20240426,18.77,19.5,18.61,19.39,19.13,0.26,1.3591,124893.41,237612.553
300491.SZ,20240425,17.93,19.29,17.63,19.13,18.2,0.93,5.1099,126758.9,233978.493
300491.SZ,20240424,18.2,18.52,17.79,18.2,18.26,-0.06,-0.3286,90608.8,164816.716
300491.SZ,20240423,18.5,18.89,18.02,18.26,18.45,-0.19,-1.0298,122300.0,226254.119
300491.SZ,20240422,17.36,18.75,17.08,18.45,18.0,0.45,2.5,113948.3,204858.157
300491.SZ,20240419,18.87,19.75,17.5,18.0,18.05,-0.05,-0.277,141093.2,259069.926
300491.SZ,20240418,17.0,18.33,16.72,18.05,17.1,0.95,5.5556,101783.2,180781.136
300491.SZ,20240417,16.67,17.32,16.67,17.1,16.11,0.99,6.1453,77510.0,132270.821
300491.SZ,20240416,17.74,17.88,15.9,16.11,18.1,-1.99,-10.9945,105346.4,173561.509
300491.SZ,20240415,17.57,19.48,16.71,18.1,17.32,0.78,4.5035,105824.0,191550.083
300491.SZ,20240412,17.5,17.81,17.23,17.32,17.47,-0.15,-0.8586,23397.0,40952.709
300491.SZ,20240411,17.33,18.0,17.05,17.47,17.35,0.12,0.6916,31566.0,55549.488
300491.SZ,20240410,17.99,18.18,17.05,17.35,17.99,-0.64,-3.5575,37205.4,64748.794
300491.SZ,20240409,17.6,18.16,17.57,17.99,17.44,0.55,3.1537,38923.0,69806.926
300491.SZ,20240408,18.36,18.36,17.42,17.44,18.37,-0.93,-5.0626,35806.53,63655.103
300491.SZ,20240403,19.0,19.0,18.28,18.37,19.03,-0.66,-3.4682,31204.0,57655.381
300491.SZ,20240402,19.1,19.27,18.9,19.03,19.12,-0.09,-0.4707,37533.95,71637.355
300491.SZ,20240401,18.7,19.3,18.7,19.12,18.8,0.32,1.7021,52309.9,99999.399
300491.SZ,20240329,18.5,19.24,18.32,18.8,18.35,0.45,2.4523,58154.6,109452.321
300491.SZ,20240328,17.99,18.68,17.88,18.35,17.93,0.42,2.3424,34291.2,63003.884
300491.SZ,20240327,19.05,19.15,17.9,17.93,19.15,-1.22,-6.3708,41927.8,77052.007
300491.SZ,20240326,18.75,19.3,18.67,19.15,18.74,0.41,2.1878,39402.9,74992.613
300491.SZ,20240325,19.45,19.63,18.7,18.74,19.63,-0.89,-4.5339,43478.0,83273.854
300491.SZ,20240322,20.01,20.08,19.4,19.63,19.99,-0.36,-1.8009,31304.8,61470.429
300491.SZ,20240321,20.41,20.56,19.72,19.99,20.39,-0.4,-1.9617,45482.7,90938.988
300491.SZ,20240320,20.18,20.46,20.07,20.39,20.27,0.12,0.592,32212.8,65369.884
300491.SZ,20240319,20.8,20.9,20.23,20.27,20.48,-0.21,-1.0254,53264.53,109277.544
300491.SZ,20240318,19.65,20.78,19.46,20.48,19.42,1.06,5.4583,67881.7,136223.496
300491.SZ,20240315,19.49,19.55,19.1,19.42,19.67,-0.25,-1.271,48783.1,94089.077
300491.SZ,20240314,19.56,20.2,19.18,19.67,19.56,0.11,0.5624,49438.2,97329.985
300491.SZ,20240313,19.65,19.87,19.24,19.56,19.71,-0.15,-0.761,47928.0,93448.762
300491.SZ,20240312,19.72,19.95,19.15,19.71,19.72,-0.01,-0.0507,64798.0,126483.249
300491.SZ,20240311,18.95,19.92,18.81,19.72,18.8,0.92,4.8936,67791.42,131971.36
300491.SZ,20240308,18.49,18.85,18.41,18.8,18.61,0.19,1.021,30672.49,57247.409
300491.SZ,20240307,19.21,19.34,18.33,18.61,19.15,-0.54,-2.8198,52997.49,99548.911
300491.SZ,20240306,18.41,19.5,18.26,19.15,18.57,0.58,3.1233,77657.0,147664.343
300491.SZ,20240305,18.99,19.06,18.41,18.57,19.29,-0.72,-3.7325,60301.0,112578.018
300491.SZ,20240304,19.2,20.0,18.62,19.29,19.56,-0.27,-1.3804,102015.21,195503.582
300491.SZ,20240301,18.06,20.66,18.06,19.56,17.91,1.65,9.2127,119149.93,232769.041
300491.SZ,20240229,17.01,17.95,17.0,17.91,17.22,0.69,4.007,44152.0,78024.023
300491.SZ,20240228,18.89,19.58,17.13,17.22,18.98,-1.76,-9.2729,78010.6,143554.873
300491.SZ,20240227,18.59,19.03,18.23,18.98,18.56,0.42,2.2629,45992.0,86014.785
300491.SZ,20240226,17.69,19.18,17.6,18.56,17.77,0.79,4.4457,60744.59,111738.245
300491.SZ,20240223,17.4,17.83,17.27,17.77,17.4,0.37,2.1264,41205.42,72479.27
300491.SZ,20240222,16.87,17.52,16.74,17.4,16.82,0.58,3.4483,48797.7,83731.019
300491.SZ,20240221,16.33,17.36,16.0,16.82,16.36,0.46,2.8117,49181.27,83468.759
300491.SZ,20240220,16.54,16.54,15.94,16.36,16.57,-0.21,-1.2674,35986.83,58505.607
300491.SZ,20240219,16.13,17.31,16.13,16.57,16.13,0.44,2.7278,64385.83,108054.693
300491.SZ,20240208,13.9,16.19,13.71,16.13,13.88,2.25,16.2104,94935.92,143100.407
300491.SZ,20240207,14.14,14.66,13.58,13.88,14.14,-0.26,-1.8388,79000.36,111071.968
300491.SZ,20240206,13.36,14.38,12.48,14.14,13.44,0.7,5.2083,79372.23,105892.433
300491.SZ,20240205,15.6,15.6,13.06,13.44,15.53,-2.09,-13.4578,70265.99,97173.228
300491.SZ,20240202,16.68,16.95,14.87,15.53,16.68,-1.15,-6.8945,45420.0,72262.376
300491.SZ,20240201,16.94,17.14,16.26,16.68,16.94,-0.26,-1.5348,41108.2,68804.818
300491.SZ,20240131,18.11,18.36,16.88,16.94,18.1,-1.16,-6.4088,40046.0,69881.503
300491.SZ,20240130,18.4,18.67,18.02,18.1,18.55,-0.45,-2.4259,35956.0,65812.115
300491.SZ,20240129,19.5,19.64,18.51,18.55,19.48,-0.93,-4.7741,29458.4,55674.398
300491.SZ,20240126,19.97,20.05,19.36,19.48,19.96,-0.48,-2.4048,33651.0,66325.337
300491.SZ,20240125,19.75,20.17,18.84,19.96,19.3,0.66,3.4197,45030.0,88417.454
300491.SZ,20240124,19.47,19.47,18.46,19.3,19.13,0.17,0.8887,46369.4,87690.603
300491.SZ,20240123,19.17,19.55,18.7,19.13,19.18,-0.05,-0.2607,48425.0,92344.836
300491.SZ,20240122,20.48,20.77,19.1,19.18,20.59,-1.41,-6.848,47628.0,94819.83
300491.SZ,20240119,20.45,21.66,20.24,20.59,20.49,0.1,0.488,55676.0,116717.191
300491.SZ,20240118,20.47,20.68,19.77,20.49,20.48,0.01,0.0488,29346.6,59201.604
300491.SZ,20240117,21.12,21.22,20.48,20.48,21.19,-0.71,-3.3506,18999.0,39522.162
300491.SZ,20240116,21.25,21.54,20.8,21.19,21.25,-0.06,-0.2824,29148.5,61601.426
300491.SZ,20240115,21.55,21.55,21.08,21.25,21.57,-0.32,-1.4835,23736.0,50414.275
300491.SZ,20240112,21.49,22.12,21.49,21.57,21.55,0.02,0.0928,24581.6,53511.661
300491.SZ,20240111,21.13,21.67,21.01,21.55,21.19,0.36,1.6989,26843.6,57330.753
300491.SZ,20240110,21.39,21.68,20.72,21.19,21.33,-0.14,-0.6564,23872.35,50739.537
300491.SZ,20240109,21.15,21.74,20.89,21.33,21.0,0.33,1.5714,25470.6,54451.203
300491.SZ,20240108,21.8,21.87,20.96,21.0,21.55,-0.55,-2.5522,26995.6,57463.694
300491.SZ,20240105,22.0,22.32,21.42,21.55,22.11,-0.56,-2.5328,32941.0,71590.408
300491.SZ,20240104,22.4,22.55,21.8,22.11,22.4,-0.29,-1.2946,19811.49,43623.403
300491.SZ,20240103,22.46,22.59,22.0,22.4,22.5,-0.1,-0.4444,23464.0,52264.816
300491.SZ,20240102,22.3,22.81,22.16,22.5,22.28,0.22,0.9874,32896.42,74154.432
300491.SZ,20231229,22.11,22.43,21.92,22.28,22.11,0.17,0.7689,36881.0,82026.696
