ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600990.SH,20240607,18.13,18.6,18.13,18.31,18.13,0.18,0.9928,65979.02,121158.852
600990.SH,20240606,19.15,19.3,17.99,18.13,19.19,-1.06,-5.5237,115101.49,211620.887
600990.SH,20240605,19.2,20.0,19.13,19.19,19.32,-0.13,-0.6729,74240.71,144893.82
600990.SH,20240604,19.4,19.67,18.97,19.32,19.76,-0.44,-2.2267,98849.19,189792.642
600990.SH,20240603,20.29,20.48,19.63,19.76,20.29,-0.53,-2.6121,93972.47,188266.094
600990.SH,20240531,19.84,20.58,19.7,20.29,19.89,0.4,2.0111,105537.42,212922.93
600990.SH,20240530,19.51,20.16,19.25,19.89,19.97,-0.08,-0.4006,88935.6,176337.184
600990.SH,20240529,20.5,21.18,19.8,19.97,20.18,-0.21,-1.0406,99740.07,201804.691
600990.SH,20240528,20.35,20.7,19.93,20.18,20.42,-0.24,-1.1753,85796.38,173674.918
600990.SH,20240527,20.6,21.09,19.7,20.42,21.09,-0.67,-3.1769,151553.79,307067.82
600990.SH,20240524,21.66,22.31,21.01,21.09,22.5,-1.41,-6.2667,177964.02,381156.956
600990.SH,20240523,22.43,23.75,22.07,22.5,22.05,0.45,2.0408,241775.36,550906.317
600990.SH,20240522,21.3,22.3,21.13,22.05,21.44,0.61,2.8451,182180.62,397487.504
600990.SH,20240521,21.8,21.82,21.3,21.44,22.06,-0.62,-2.8105,123987.35,266384.411
600990.SH,20240520,21.6,22.28,21.44,22.06,22.42,-0.36,-1.6057,219016.86,478445.447
600990.SH,20240517,20.66,22.46,20.4,22.42,20.42,2.0,9.7943,305020.21,653433.076
600990.SH,20240516,20.11,20.91,20.05,20.42,20.22,0.2,0.9891,184232.89,378072.852
600990.SH,20240515,19.9,20.62,19.7,20.22,20.21,0.01,0.0495,182300.21,368845.135
600990.SH,20240514,20.51,20.99,19.9,20.21,20.5,-0.29,-1.4146,206532.81,418446.312
600990.SH,20240513,20.74,21.88,20.3,20.5,22.4,-1.9,-8.4821,358732.31,751548.425
600990.SH,20240510,25.97,27.29,22.4,22.4,24.89,-2.49,-10.004,499382.47,1221667.681
600990.SH,20240509,21.89,24.89,21.85,24.89,22.63,2.26,9.9867,482884.1,1136006.775
600990.SH,20240508,21.82,22.63,21.42,22.63,20.57,2.06,10.0146,390972.24,873806.461
600990.SH,20240507,18.8,20.57,18.8,20.57,18.7,1.87,10.0,79933.63,162054.623
600990.SH,20240506,18.5,19.1,18.28,18.7,18.55,0.15,0.8086,98279.41,183163.789
600990.SH,20240430,19.19,19.55,18.42,18.55,19.84,-1.29,-6.502,137038.99,258469.998
600990.SH,20240429,19.0,20.11,18.88,19.84,19.0,0.84,4.4211,222029.08,431398.589
600990.SH,20240426,17.83,19.49,17.61,19.0,17.8,1.2,6.7416,238803.87,443086.907
600990.SH,20240425,18.52,18.8,17.44,17.8,19.0,-1.2,-6.3158,234228.89,421324.124
600990.SH,20240424,19.49,19.93,18.56,19.0,19.22,-0.22,-1.1446,335093.13,644572.945
600990.SH,20240423,19.22,19.22,18.35,19.22,17.47,1.75,10.0172,158806.45,303274.313
600990.SH,20240422,17.47,17.47,17.47,17.47,15.88,1.59,10.0126,38743.3,67684.545
600990.SH,20240419,15.49,16.08,15.35,15.88,15.6,0.28,1.7949,82234.28,130057.01
600990.SH,20240418,14.99,16.27,14.99,15.6,15.0,0.6,4.0,87743.27,137401.232
600990.SH,20240417,14.18,15.05,14.12,15.0,13.85,1.15,8.3032,62088.14,91452.819
600990.SH,20240416,15.4,15.4,13.84,13.85,15.33,-1.48,-9.6543,80918.59,116378.436
600990.SH,20240415,15.63,15.91,14.91,15.33,15.78,-0.45,-2.8517,61017.57,94041.476
600990.SH,20240412,16.17,16.37,15.67,15.78,16.16,-0.38,-2.3515,66537.38,105841.937
600990.SH,20240411,16.5,16.65,16.16,16.16,16.88,-0.72,-4.2654,71303.7,116806.578
600990.SH,20240410,17.25,17.3,16.41,16.88,17.45,-0.57,-3.2665,104807.81,176238.691
600990.SH,20240409,17.38,18.54,17.24,17.45,16.85,0.6,3.5608,114438.76,203914.52
600990.SH,20240408,17.68,17.68,16.84,16.85,17.69,-0.84,-4.7484,73937.92,126254.936
600990.SH,20240403,18.05,18.1,17.2,17.69,18.29,-0.6,-3.2805,105539.14,186286.137
600990.SH,20240402,18.65,19.19,18.11,18.29,18.64,-0.35,-1.8777,139027.81,258657.981
600990.SH,20240401,18.9,19.33,18.42,18.64,19.1,-0.46,-2.4084,159316.9,297991.473
600990.SH,20240329,18.88,19.34,18.3,19.1,18.06,1.04,5.7586,232413.12,437768.608
600990.SH,20240328,17.11,18.06,17.11,18.06,16.42,1.64,9.9878,71615.34,127482.492
600990.SH,20240327,17.23,17.38,16.1,16.42,17.27,-0.85,-4.9218,111470.08,185857.495
600990.SH,20240326,18.0,18.11,17.1,17.27,18.09,-0.82,-4.5329,123536.77,216969.994
600990.SH,20240325,18.91,19.7,18.0,18.09,19.3,-1.21,-6.2694,159344.36,299758.253
600990.SH,20240322,20.27,20.67,18.5,19.3,19.53,-0.23,-1.1777,307885.05,605061.064
600990.SH,20240321,17.81,19.53,17.46,19.53,17.75,1.78,10.0282,137079.82,258752.422
600990.SH,20240320,17.39,17.96,17.11,17.75,17.14,0.61,3.5589,123159.23,215815.283
600990.SH,20240319,17.5,17.75,17.05,17.14,17.73,-0.59,-3.3277,110290.21,191699.508
600990.SH,20240318,16.77,17.98,16.77,17.73,16.68,1.05,6.295,161543.09,282058.408
600990.SH,20240315,16.64,17.6,16.18,16.68,16.6,0.08,0.4819,110696.21,184970.875
600990.SH,20240314,16.99,17.29,16.26,16.6,17.14,-0.54,-3.1505,123496.9,206653.061
600990.SH,20240313,17.46,18.58,16.83,17.14,17.55,-0.41,-2.3362,218350.64,381742.714
600990.SH,20240312,15.93,17.55,15.62,17.55,15.95,1.6,10.0313,130540.71,219659.658
600990.SH,20240311,15.57,16.53,15.36,15.95,15.59,0.36,2.3092,77465.66,123226.502
600990.SH,20240308,15.54,15.78,15.38,15.59,15.47,0.12,0.7757,48576.5,75536.82
600990.SH,20240307,15.7,16.0,15.24,15.47,15.74,-0.27,-1.7154,81734.66,127400.655
600990.SH,20240306,15.09,15.9,15.01,15.74,15.22,0.52,3.4166,106347.85,165439.717
600990.SH,20240305,14.92,15.7,14.77,15.22,14.88,0.34,2.2849,93689.31,143384.624
600990.SH,20240304,14.95,15.05,14.44,14.88,14.98,-0.1,-0.6676,45635.76,67148.78
600990.SH,20240301,14.62,15.0,14.55,14.98,14.59,0.39,2.6731,41513.88,61330.471
600990.SH,20240229,13.74,14.59,13.73,14.59,13.9,0.69,4.964,55559.65,79629.408
600990.SH,20240228,15.31,15.58,13.89,13.9,15.27,-1.37,-8.9718,88259.92,130846.732
