ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600423.SH,20240607,2.38,2.51,2.35,2.48,2.34,0.14,5.9829,79325.0,19486.521
600423.SH,20240606,2.45,2.52,2.29,2.34,2.5,-0.16,-6.4,108219.0,25651.327
600423.SH,20240605,2.58,2.61,2.49,2.5,2.61,-0.11,-4.2146,82471.0,21063.003
600423.SH,20240604,2.62,2.62,2.56,2.61,2.64,-0.03,-1.1364,69302.0,17963.557
600423.SH,20240603,2.76,2.76,2.61,2.64,2.74,-0.1,-3.6496,60269.0,16027.936
600423.SH,20240531,2.78,2.79,2.72,2.74,2.76,-0.02,-0.7246,57685.0,15803.556
600423.SH,20240530,2.75,2.83,2.74,2.76,2.76,0.0,0.0,52994.0,14732.238
600423.SH,20240529,2.74,2.81,2.74,2.76,2.77,-0.01,-0.361,47356.0,13106.063
600423.SH,20240528,2.83,2.83,2.76,2.77,2.83,-0.06,-2.1201,43296.0,12076.015
600423.SH,20240527,2.82,2.83,2.76,2.83,2.81,0.02,0.7117,49209.5,13747.48
600423.SH,20240524,2.83,2.86,2.79,2.81,2.81,0.0,0.0,53088.0,15014.662
600423.SH,20240523,2.92,2.92,2.79,2.81,2.91,-0.1,-3.4364,76710.0,21705.138
600423.SH,20240522,2.95,2.95,2.9,2.91,2.95,-0.04,-1.3559,76653.0,22334.94
600423.SH,20240521,3.01,3.01,2.91,2.95,3.02,-0.07,-2.3179,102033.0,30074.082
600423.SH,20240520,3.05,3.08,3.01,3.02,3.07,-0.05,-1.6287,129526.0,39382.279
600423.SH,20240517,3.05,3.17,3.02,3.07,3.07,0.0,0.0,221409.0,68262.404
600423.SH,20240516,2.97,3.26,2.96,3.07,2.96,0.11,3.7162,309256.0,97004.762
600423.SH,20240515,2.95,3.02,2.89,2.96,2.94,0.02,0.6803,49304.0,14599.351
600423.SH,20240514,2.93,2.97,2.92,2.94,2.9,0.04,1.3793,52572.21,15483.916
600423.SH,20240513,2.9,2.95,2.86,2.9,2.93,-0.03,-1.0239,63022.0,18270.783
600423.SH,20240510,2.95,2.97,2.91,2.93,2.96,-0.03,-1.0135,60710.01,17793.437
600423.SH,20240509,2.99,3.03,2.94,2.96,2.99,-0.03,-1.0033,67611.21,20077.542
600423.SH,20240508,3.03,3.06,2.96,2.99,3.03,-0.04,-1.3201,76302.0,22879.251
600423.SH,20240507,2.99,3.03,2.96,3.03,3.0,0.03,1.0,82976.0,24893.365
600423.SH,20240506,2.86,3.02,2.85,3.0,2.85,0.15,5.2632,117173.51,34329.963
600423.SH,20240430,2.86,2.89,2.81,2.85,2.87,-0.02,-0.6969,79699.02,22641.919
600423.SH,20240429,2.75,2.88,2.69,2.87,2.8,0.07,2.5,120513.32,33744.611
600423.SH,20240426,2.78,2.81,2.7,2.8,2.77,0.03,1.083,110678.01,30505.965
600423.SH,20240425,2.66,2.78,2.65,2.77,2.66,0.11,4.1353,98445.0,26968.556
600423.SH,20240424,2.63,2.69,2.62,2.66,2.62,0.04,1.5267,71943.0,19017.842
600423.SH,20240423,2.6,2.66,2.59,2.62,2.59,0.03,1.1583,87042.91,22812.45
600423.SH,20240422,2.67,2.71,2.57,2.59,2.69,-0.1,-3.7175,98005.0,25691.032
600423.SH,20240419,2.66,2.84,2.6,2.69,2.63,0.06,2.2814,121363.0,32808.08
600423.SH,20240418,2.72,2.72,2.57,2.63,2.71,-0.08,-2.952,142708.0,37778.259
600423.SH,20240417,2.54,2.74,2.51,2.71,2.66,0.05,1.8797,209750.0,55698.173
600423.SH,20240416,2.88,2.89,2.66,2.66,2.95,-0.29,-9.8305,130904.5,35137.365
600423.SH,20240415,3.19,3.19,2.91,2.95,3.2,-0.25,-7.8125,171499.91,51666.133
600423.SH,20240412,3.26,3.27,3.16,3.2,3.22,-0.02,-0.6211,94859.44,30440.86
600423.SH,20240411,3.21,3.29,3.2,3.22,3.22,0.0,0.0,123718.91,40200.548
600423.SH,20240410,3.3,3.35,3.19,3.22,3.35,-0.13,-3.8806,163042.54,52972.912
600423.SH,20240409,3.33,3.4,3.28,3.35,3.25,0.1,3.0769,183841.02,61345.56
600423.SH,20240408,3.2,3.45,3.19,3.25,3.32,-0.07,-2.1084,225826.39,74384.33
600423.SH,20240403,3.24,3.55,3.24,3.32,3.28,0.04,1.2195,308265.21,103193.782
600423.SH,20240402,3.49,3.54,3.23,3.28,3.22,0.06,1.8634,479471.34,164525.175
600423.SH,20240401,3.1,3.22,3.1,3.22,2.93,0.29,9.8976,53810.17,17279.739
600423.SH,20240329,2.83,2.96,2.83,2.93,2.83,0.1,3.5336,53795.0,15568.633
