ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603378.SH,20240607,5.25,5.42,5.25,5.27,5.22,0.05,0.9579,47006.97,24945.809
603378.SH,20240606,5.15,5.55,4.98,5.22,5.17,0.05,0.9671,95551.36,49837.639
603378.SH,20240605,5.36,5.36,5.13,5.17,5.39,-0.22,-4.0816,51761.15,27110.657
603378.SH,20240604,5.36,5.41,5.22,5.39,5.36,0.03,0.5597,44191.99,23550.745
603378.SH,20240603,5.57,5.57,5.3,5.36,5.54,-0.18,-3.2491,56589.2,30471.349
603378.SH,20240531,5.53,5.61,5.51,5.54,5.54,0.0,0.0,48935.55,27161.146
603378.SH,20240530,5.8,5.8,5.52,5.54,5.78,-0.24,-4.1522,66447.18,37336.192
603378.SH,20240529,5.74,5.97,5.73,5.78,5.76,0.02,0.3472,70071.89,40889.423
603378.SH,20240528,5.91,5.94,5.72,5.76,5.88,-0.12,-2.0408,65418.32,37809.434
603378.SH,20240527,6.11,6.17,5.64,5.88,6.12,-0.24,-3.9216,127094.04,73867.87
603378.SH,20240524,6.38,6.38,6.11,6.12,6.39,-0.27,-4.2254,69672.15,43133.511
603378.SH,20240523,6.56,6.62,6.33,6.39,6.64,-0.25,-3.7651,80858.2,51959.173
603378.SH,20240522,6.59,6.81,6.52,6.64,6.61,0.03,0.4539,145452.38,97098.007
603378.SH,20240521,6.67,6.75,6.5,6.61,6.68,-0.07,-1.0479,117983.82,78175.095
603378.SH,20240520,6.85,6.93,6.62,6.68,6.87,-0.19,-2.7656,227459.22,152982.316
603378.SH,20240517,6.45,6.96,6.42,6.87,6.41,0.46,7.1763,363609.09,241015.055
603378.SH,20240516,5.83,6.41,5.8,6.41,5.83,0.58,9.9485,231796.73,145381.338
603378.SH,20240515,5.66,6.0,5.55,5.83,5.67,0.16,2.8219,94755.94,55028.988
603378.SH,20240514,5.66,5.82,5.6,5.67,5.69,-0.02,-0.3515,56724.06,32266.616
603378.SH,20240513,6.04,6.04,5.67,5.69,6.06,-0.37,-6.1056,91245.73,52726.476
