ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300176.SZ,20240607,4.15,4.65,4.15,4.58,4.07,0.51,12.5307,138019.08,61307.496
300176.SZ,20240606,4.45,4.48,3.95,4.07,4.4,-0.33,-7.5,108428.0,44550.079
300176.SZ,20240605,4.52,4.57,4.39,4.4,4.56,-0.16,-3.5088,57475.0,25616.957
300176.SZ,20240604,4.73,4.83,4.48,4.56,4.81,-0.25,-5.1975,86494.44,39420.262
300176.SZ,20240603,5.0,5.03,4.73,4.81,4.97,-0.16,-3.2193,65773.0,31931.835
300176.SZ,20240531,4.87,5.0,4.85,4.97,4.9,0.07,1.4286,36410.0,18030.667
300176.SZ,20240530,4.91,5.0,4.89,4.9,4.98,-0.08,-1.6064,32871.0,16233.979
300176.SZ,20240529,4.88,5.03,4.88,4.98,4.93,0.05,1.0142,32597.0,16199.435
300176.SZ,20240528,4.92,5.0,4.79,4.93,4.92,0.01,0.2033,41131.0,20353.829
300176.SZ,20240527,4.96,5.05,4.86,4.92,4.94,-0.02,-0.4049,53638.0,26425.764
300176.SZ,20240524,4.95,5.06,4.91,4.94,5.01,-0.07,-1.3972,35833.0,17873.464
300176.SZ,20240523,5.12,5.13,4.98,5.01,5.08,-0.07,-1.378,57329.0,28847.572
300176.SZ,20240522,4.99,5.19,4.97,5.08,5.24,-0.16,-3.0534,88860.0,45074.82
300176.SZ,20240521,5.12,5.26,5.12,5.24,5.19,0.05,0.9634,46426.0,24186.806
300176.SZ,20240520,5.33,5.34,5.16,5.19,5.34,-0.15,-2.809,73541.86,38398.082
300176.SZ,20240517,5.31,5.35,5.19,5.34,5.18,0.16,3.0888,56021.47,29621.011
300176.SZ,20240516,5.22,5.26,5.16,5.18,5.21,-0.03,-0.5758,43449.86,22657.48
300176.SZ,20240515,5.15,5.31,5.15,5.21,5.22,-0.01,-0.1916,40842.0,21375.339
300176.SZ,20240514,5.19,5.25,5.13,5.22,5.09,0.13,2.554,56137.0,29256.137
300176.SZ,20240513,5.39,5.4,5.07,5.09,5.27,-0.18,-3.4156,70544.0,36224.907
