ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002104.SZ,20240607,5.2,5.33,5.17,5.25,5.16,0.09,1.7442,88839.0,46675.058
002104.SZ,20240606,5.41,5.45,5.12,5.16,5.41,-0.25,-4.6211,117908.94,61629.496
002104.SZ,20240605,5.47,5.54,5.41,5.41,5.52,-0.11,-1.9928,68797.06,37643.859
002104.SZ,20240604,5.56,5.59,5.46,5.52,5.64,-0.12,-2.1277,98859.62,54535.009
002104.SZ,20240603,5.78,5.79,5.57,5.64,5.88,-0.24,-4.0816,158580.94,90052.14
002104.SZ,20240531,5.68,6.15,5.68,5.88,5.68,0.2,3.5211,144938.0,84808.115
002104.SZ,20240530,5.69,5.71,5.6,5.68,5.69,-0.01,-0.1757,47166.0,26735.714
002104.SZ,20240529,5.68,5.8,5.66,5.69,5.68,0.01,0.1761,57616.0,32979.935
002104.SZ,20240528,5.78,5.8,5.67,5.68,5.79,-0.11,-1.8998,54137.6,30973.216
002104.SZ,20240527,5.8,5.82,5.63,5.79,5.76,0.03,0.5208,55771.2,31853.794
002104.SZ,20240524,5.81,5.87,5.76,5.76,5.81,-0.05,-0.8606,57706.62,33510.993
002104.SZ,20240523,5.94,5.94,5.79,5.81,5.95,-0.14,-2.3529,76628.02,44769.754
002104.SZ,20240522,5.91,5.97,5.88,5.95,5.92,0.03,0.5068,67883.62,40210.269
002104.SZ,20240521,6.01,6.01,5.89,5.92,6.02,-0.1,-1.6611,77449.52,45975.732
002104.SZ,20240520,6.1,6.13,5.99,6.02,6.09,-0.07,-1.1494,112045.46,67789.999
002104.SZ,20240517,6.03,6.1,5.98,6.09,6.01,0.08,1.3311,91451.06,55380.065
002104.SZ,20240516,5.97,6.05,5.95,6.01,5.94,0.07,1.1785,85885.13,51583.802
002104.SZ,20240515,6.01,6.04,5.93,5.94,6.03,-0.09,-1.4925,86073.48,51402.427
002104.SZ,20240514,6.03,6.17,6.0,6.03,6.02,0.01,0.1661,106688.7,64629.068
002104.SZ,20240513,6.14,6.2,6.01,6.02,6.33,-0.31,-4.8973,219427.98,133080.157
002104.SZ,20240510,6.22,6.6,6.09,6.33,6.22,0.11,1.7685,307593.97,195443.419
002104.SZ,20240509,6.13,6.27,6.13,6.22,6.14,0.08,1.3029,73075.41,45430.797
002104.SZ,20240508,6.27,6.27,6.12,6.14,6.28,-0.14,-2.2293,86659.0,53501.552
002104.SZ,20240507,6.31,6.32,6.21,6.28,6.31,-0.03,-0.4754,86492.55,54226.462
002104.SZ,20240506,6.36,6.4,6.27,6.31,6.29,0.02,0.318,118560.37,75124.762
002104.SZ,20240430,6.29,6.38,6.22,6.29,6.36,-0.07,-1.1006,126255.37,79447.783
002104.SZ,20240429,6.18,6.36,6.18,6.36,6.17,0.19,3.0794,123251.68,77744.792
002104.SZ,20240426,6.01,6.19,5.98,6.17,6.03,0.14,2.3217,114227.81,69879.976
002104.SZ,20240425,6.09,6.11,6.01,6.03,6.13,-0.1,-1.6313,106479.0,64420.068
002104.SZ,20240424,5.93,6.15,5.93,6.13,5.93,0.2,3.3727,122883.52,74739.056
002104.SZ,20240423,5.85,5.98,5.81,5.93,5.81,0.12,2.0654,93791.0,55458.591
002104.SZ,20240422,5.79,5.87,5.6,5.81,5.84,-0.03,-0.5137,85750.0,49453.429
002104.SZ,20240419,5.86,5.93,5.78,5.84,5.88,-0.04,-0.6803,74745.2,43611.497
002104.SZ,20240418,5.92,5.98,5.82,5.88,5.91,-0.03,-0.5076,109500.71,64688.842
002104.SZ,20240417,5.61,5.92,5.61,5.91,5.54,0.37,6.6787,136473.62,79307.455
