ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603536.SH,20240607,8.06,8.29,8.02,8.26,7.95,0.31,3.8994,56144.04,45897.06
603536.SH,20240606,8.48,8.5,7.83,7.95,8.41,-0.46,-5.4697,75593.4,60941.648
603536.SH,20240605,8.6,8.64,8.39,8.41,8.63,-0.22,-2.5492,43416.76,36973.27
603536.SH,20240604,8.9,8.9,8.51,8.63,8.84,-0.21,-2.3756,46847.57,40403.745
603536.SH,20240603,9.07,9.1,8.75,8.84,9.1,-0.26,-2.8571,58293.16,51915.036
603536.SH,20240531,8.98,9.15,8.97,9.1,9.02,0.08,0.8869,38740.2,35047.902
603536.SH,20240530,9.03,9.18,8.93,9.02,9.05,-0.03,-0.3315,40412.84,36536.104
603536.SH,20240529,9.02,9.16,8.91,9.05,9.03,0.02,0.2215,40634.4,36744.348
603536.SH,20240528,9.26,9.29,9.0,9.03,9.25,-0.22,-2.3784,44368.0,40410.463
603536.SH,20240527,9.18,9.27,9.0,9.25,9.3,-0.05,-0.5376,71959.2,65486.401
603536.SH,20240524,9.27,9.69,9.25,9.3,9.31,-0.01,-0.1074,89140.8,83968.273
603536.SH,20240523,9.53,9.59,9.24,9.31,9.66,-0.35,-3.6232,64162.0,60044.618
603536.SH,20240522,9.7,9.79,9.56,9.66,9.72,-0.06,-0.6173,56856.0,54831.696
603536.SH,20240521,9.85,9.89,9.61,9.72,9.91,-0.19,-1.9173,76955.0,74708.521
603536.SH,20240520,9.81,10.09,9.75,9.91,9.72,0.19,1.9547,111836.0,111042.404
603536.SH,20240517,9.72,10.32,9.6,9.72,9.72,0.0,0.0,114998.0,113511.317
603536.SH,20240516,9.39,9.85,9.39,9.72,9.34,0.38,4.0685,98467.0,95274.818
603536.SH,20240515,9.42,9.5,9.3,9.34,9.42,-0.08,-0.8493,46228.2,43406.981
603536.SH,20240514,9.16,9.47,9.16,9.42,9.17,0.25,2.7263,71717.6,67050.503
603536.SH,20240513,9.55,9.55,9.15,9.17,9.65,-0.48,-4.9741,96723.6,89559.342
603536.SH,20240510,9.88,10.03,9.58,9.65,9.8,-0.15,-1.5306,94703.2,92665.564
603536.SH,20240509,9.78,9.95,9.75,9.8,9.77,0.03,0.3071,66602.6,65657.495
603536.SH,20240508,9.92,10.01,9.78,9.79,9.93,-0.14,-1.4099,67784.4,66898.389
603536.SH,20240507,9.92,10.08,9.81,9.93,9.92,0.01,0.1008,80055.4,79471.251
603536.SH,20240506,9.6,9.96,9.6,9.92,9.52,0.4,4.2017,120868.37,118340.083
603536.SH,20240430,9.8,9.86,9.33,9.52,9.75,-0.23,-2.359,118295.77,113265.21
603536.SH,20240429,9.48,9.77,9.46,9.75,9.5,0.25,2.6316,109991.0,106377.501
603536.SH,20240426,9.38,9.58,9.21,9.5,9.4,0.1,1.0638,92839.48,87701.269
603536.SH,20240425,9.25,9.44,9.25,9.4,9.36,0.04,0.4274,68605.14,64371.657
603536.SH,20240424,9.16,9.42,9.16,9.36,9.09,0.27,2.9703,95346.36,88715.043
603536.SH,20240423,9.09,9.23,9.02,9.09,9.1,-0.01,-0.1099,73698.56,67309.941
603536.SH,20240422,9.25,9.4,8.87,9.1,9.32,-0.22,-2.3605,91941.0,83907.108
603536.SH,20240419,9.6,9.6,9.23,9.32,9.66,-0.34,-3.5197,128183.0,120274.299
603536.SH,20240418,9.61,10.05,9.29,9.66,9.74,-0.08,-0.8214,159401.92,154157.668
603536.SH,20240417,9.1,9.95,9.1,9.74,9.47,0.27,2.8511,163284.8,159059.619
603536.SH,20240416,10.0,10.0,9.47,9.47,10.52,-1.05,-9.981,90167.9,86690.206
603536.SH,20240415,11.35,11.48,10.52,10.52,11.69,-1.17,-10.0086,181633.27,196183.692
603536.SH,20240412,11.66,12.04,11.08,11.69,11.88,-0.19,-1.5993,287712.64,329466.21
603536.SH,20240411,11.75,12.1,11.47,11.88,11.83,0.05,0.4227,244653.61,290090.826
603536.SH,20240410,12.32,12.55,11.78,11.83,12.38,-0.55,-4.4426,305643.65,367754.412
603536.SH,20240409,12.31,13.38,11.97,12.38,12.4,-0.02,-0.1613,460523.3,574872.419
603536.SH,20240408,11.28,12.4,11.28,12.4,11.27,1.13,10.0266,391115.68,463330.448
603536.SH,20240403,10.64,11.59,10.49,11.27,10.74,0.53,4.9348,231168.32,257262.523
603536.SH,20240402,11.09,11.18,10.66,10.74,11.09,-0.35,-3.156,122416.72,132077.305
603536.SH,20240401,10.62,11.14,10.6,11.09,10.65,0.44,4.1315,173859.8,190011.006
603536.SH,20240329,10.79,10.88,10.53,10.65,10.46,0.19,1.8164,139210.4,148996.512
603536.SH,20240328,10.08,10.67,9.63,10.46,10.46,0.0,0.0,151907.0,156587.506
603536.SH,20240327,10.57,10.95,10.34,10.46,10.7,-0.24,-2.243,158655.08,169676.871
603536.SH,20240326,10.55,11.0,10.45,10.7,10.6,0.1,0.9434,154360.4,165065.65
603536.SH,20240325,11.13,11.36,10.6,10.6,11.36,-0.76,-6.6901,223350.87,244310.246
603536.SH,20240322,11.94,12.28,11.36,11.36,11.54,-0.18,-1.5598,358642.35,425939.523
603536.SH,20240321,11.28,11.56,11.2,11.54,11.29,0.25,2.2143,193899.05,220948.34
603536.SH,20240320,11.23,11.3,10.98,11.29,11.19,0.1,0.8937,149016.88,167015.963
603536.SH,20240319,11.08,11.28,11.01,11.19,11.1,0.09,0.8108,177079.4,198187.52
603536.SH,20240318,10.8,11.15,10.61,11.1,11.15,-0.05,-0.4484,212906.08,232278.63
603536.SH,20240315,10.9,11.48,10.85,11.15,10.85,0.3,2.765,221276.08,247584.074
603536.SH,20240314,11.0,11.2,10.58,10.85,11.15,-0.3,-2.6906,179963.68,196099.249
603536.SH,20240313,11.22,11.25,10.94,11.15,11.45,-0.3,-2.6201,231964.98,256835.534
603536.SH,20240312,10.84,11.68,10.74,11.45,10.88,0.57,5.239,337856.88,381504.188
603536.SH,20240311,10.73,11.3,10.55,10.88,10.51,0.37,3.5205,268545.43,291711.541
603536.SH,20240308,10.91,10.91,10.3,10.51,10.94,-0.43,-3.9305,216207.65,227764.171
603536.SH,20240307,10.38,10.98,10.36,10.94,10.46,0.48,4.5889,318879.56,341337.359
603536.SH,20240306,10.26,10.51,10.01,10.46,10.2,0.26,2.549,141438.44,145989.415
603536.SH,20240305,10.36,10.54,10.12,10.2,10.5,-0.3,-2.8571,117627.36,121320.351
603536.SH,20240304,10.45,10.55,10.1,10.5,10.36,0.14,1.3514,134759.6,139262.121
603536.SH,20240301,10.45,10.6,10.14,10.36,10.31,0.05,0.485,144876.36,149604.617
603536.SH,20240229,9.69,10.38,9.69,10.31,9.93,0.38,3.8268,169536.36,172391.074
603536.SH,20240228,10.93,11.33,9.91,9.93,10.88,-0.95,-8.7316,277866.72,299187.571
603536.SH,20240227,10.45,11.0,10.28,10.88,10.57,0.31,2.9328,238191.88,255713.839
603536.SH,20240226,10.54,11.05,10.4,10.57,10.97,-0.4,-3.6463,270994.32,288899.597
603536.SH,20240223,10.39,11.39,10.07,10.97,10.44,0.53,5.0766,315264.0,327649.128
603536.SH,20240222,9.49,10.44,9.4,10.44,9.49,0.95,10.0105,204617.0,200275.982
603536.SH,20240221,9.18,9.8,8.9,9.49,9.19,0.3,3.2644,193445.32,183439.1
603536.SH,20240220,8.68,9.5,8.5,9.19,8.65,0.54,6.2428,181650.72,162890.071
603536.SH,20240219,8.28,8.68,8.1,8.65,8.25,0.4,4.8485,196426.31,166485.529
603536.SH,20240208,7.71,8.38,7.2,8.25,8.0,0.25,3.125,244449.9,186489.626
603536.SH,20240207,8.89,8.89,8.0,8.0,8.89,-0.89,-10.0112,175316.9,143556.553
603536.SH,20240206,8.65,9.44,8.55,8.89,9.5,-0.61,-6.4211,163061.05,143206.776
603536.SH,20240205,10.35,10.46,9.5,9.5,10.56,-1.06,-10.0379,96772.96,93758.766
603536.SH,20240202,10.95,11.15,10.16,10.56,10.9,-0.34,-3.1193,107254.82,115215.022
603536.SH,20240201,11.14,11.14,10.6,10.9,11.08,-0.18,-1.6245,93264.8,101637.572
603536.SH,20240131,11.72,11.99,11.03,11.08,11.54,-0.46,-3.9861,87872.4,99934.224
603536.SH,20240130,11.99,12.05,11.5,11.54,12.1,-0.56,-4.6281,81911.6,95975.512
603536.SH,20240129,12.71,12.73,12.01,12.1,12.6,-0.5,-3.9683,90170.46,110284.124
