ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300851.SZ,20240607,22.4,22.72,22.13,22.55,22.4,0.15,0.6696,4741.33,10669.74
300851.SZ,20240606,22.5,22.77,21.79,22.4,22.78,-0.38,-1.6681,9283.62,20524.37
300851.SZ,20240605,22.45,22.81,22.22,22.78,22.68,0.1,0.4409,6291.18,14191.703
300851.SZ,20240604,23.05,23.33,22.38,22.68,23.22,-0.54,-2.3256,6938.0,15648.738
300851.SZ,20240603,23.55,23.81,23.02,23.22,23.68,-0.46,-1.9426,4803.0,11262.203
300851.SZ,20240531,23.27,23.77,23.2,23.68,23.35,0.33,1.4133,4478.0,10551.749
300851.SZ,20240530,23.59,23.66,23.26,23.35,23.59,-0.24,-1.0174,3511.0,8219.623
300851.SZ,20240529,23.21,23.74,23.21,23.59,23.4,0.19,0.812,2894.18,6828.451
300851.SZ,20240528,23.75,23.82,23.4,23.4,23.8,-0.4,-1.6807,3206.0,7548.912
300851.SZ,20240527,23.38,23.88,23.3,23.8,23.48,0.32,1.3629,3706.0,8733.373
300851.SZ,20240524,23.43,23.93,23.15,23.48,23.66,-0.18,-0.7608,5113.6,12109.504
300851.SZ,20240523,24.16,24.16,23.35,23.66,24.23,-0.57,-2.3525,10273.0,24295.723
300851.SZ,20240522,24.41,24.44,24.06,24.23,24.2,0.03,0.124,5247.0,12717.892
300851.SZ,20240521,24.4,24.65,24.16,24.2,24.44,-0.24,-0.982,5138.0,12475.154
300851.SZ,20240520,24.71,24.76,24.33,24.44,24.6,-0.16,-0.6504,7499.0,18372.81
300851.SZ,20240517,24.7,24.84,24.33,24.6,24.54,0.06,0.2445,7765.0,19071.895
300851.SZ,20240516,24.78,25.06,24.51,24.54,24.86,-0.32,-1.2872,9580.0,23721.634
300851.SZ,20240515,25.04,25.13,24.67,24.86,25.04,-0.18,-0.7188,9923.67,24720.705
300851.SZ,20240514,24.9,25.28,24.51,25.04,25.16,-0.12,-0.4769,15808.15,39291.712
300851.SZ,20240513,24.57,25.58,24.06,25.16,24.91,0.25,1.0036,22236.15,55581.121
300851.SZ,20240510,25.1,25.36,24.34,24.91,24.79,0.12,0.4841,17620.68,43671.257
300851.SZ,20240509,24.35,24.79,24.35,24.79,24.4,0.39,1.5984,9738.83,24024.653
300851.SZ,20240508,25.0,25.16,24.26,24.4,25.1,-0.7,-2.7888,14165.14,34773.597
300851.SZ,20240507,25.01,25.37,24.55,25.1,25.19,-0.09,-0.3573,19038.59,47424.927
300851.SZ,20240506,24.59,25.83,24.42,25.19,23.94,1.25,5.2214,30300.06,75891.02
300851.SZ,20240430,24.2,24.2,23.6,23.94,24.08,-0.14,-0.5814,13864.18,33074.727
300851.SZ,20240429,23.95,24.28,23.68,24.08,23.95,0.13,0.5428,17020.82,40962.559
300851.SZ,20240426,24.0,24.17,23.37,23.95,24.32,-0.37,-1.5214,25489.18,60929.861
300851.SZ,20240425,24.48,24.67,23.8,24.32,25.89,-1.57,-6.0641,28980.6,70171.316
300851.SZ,20240424,24.27,26.2,24.27,25.89,24.27,1.62,6.6749,26891.25,68496.117
300851.SZ,20240423,23.91,24.58,23.66,24.27,23.72,0.55,2.3187,22175.85,53625.736
300851.SZ,20240422,24.64,24.98,23.0,23.72,25.0,-1.28,-5.12,26743.63,63318.128
300851.SZ,20240419,23.98,27.24,23.63,25.0,23.43,1.57,6.7008,36640.56,93325.791
300851.SZ,20240418,23.53,23.93,23.01,23.43,23.62,-0.19,-0.8044,10927.38,25656.406
300851.SZ,20240417,22.64,24.05,22.64,23.62,22.61,1.01,4.467,16917.5,39923.748
