ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
003020.SZ,20240607,19.96,19.98,19.35,19.4,19.66,-0.26,-1.3225,17879.65,35002.541
003020.SZ,20240606,20.38,20.58,19.43,19.66,20.42,-0.76,-3.7218,18999.57,37814.443
003020.SZ,20240605,21.34,21.34,20.4,20.42,21.35,-0.93,-4.356,20343.28,42221.579
003020.SZ,20240604,21.14,21.62,20.82,21.35,21.19,0.16,0.7551,16468.22,35173.2
003020.SZ,20240603,21.0,21.33,20.35,21.19,20.98,0.21,1.001,17820.0,37428.651
003020.SZ,20240531,20.7,21.18,20.31,20.98,20.51,0.47,2.2916,17383.24,36129.703
003020.SZ,20240530,20.75,21.0,20.39,20.51,20.85,-0.34,-1.6307,14519.68,29986.346
003020.SZ,20240529,21.06,21.24,20.72,20.85,21.24,-0.39,-1.8362,16076.74,33644.206
003020.SZ,20240528,21.6,21.8,21.05,21.24,21.9,-0.66,-3.0137,23717.14,50628.364
003020.SZ,20240527,25.14,26.88,24.67,26.78,25.18,1.6,6.3542,49117.55,128420.206
003020.SZ,20240524,24.6,26.55,24.48,25.18,24.76,0.42,1.6963,34594.2,88445.294
003020.SZ,20240523,24.28,24.82,23.91,24.76,24.12,0.64,2.6534,22329.71,54883.659
003020.SZ,20240522,24.08,24.45,23.91,24.12,24.2,-0.08,-0.3306,12332.51,29698.301
003020.SZ,20240521,24.5,24.88,24.06,24.2,24.05,0.15,0.6237,23683.0,57969.5
003020.SZ,20240520,23.47,24.16,23.46,24.05,23.46,0.59,2.5149,16389.35,39081.517
003020.SZ,20240517,23.79,24.0,23.15,23.46,23.7,-0.24,-1.0127,14505.0,34067.962
003020.SZ,20240516,24.08,24.08,23.53,23.7,23.85,-0.15,-0.6289,25345.6,60058.523
003020.SZ,20240515,24.08,24.18,23.41,23.85,24.09,-0.24,-0.9963,33386.42,79334.008
003020.SZ,20240514,24.3,24.62,23.9,24.09,24.47,-0.38,-1.5529,42936.81,104245.512
003020.SZ,20240513,25.78,25.78,24.41,24.47,25.3,-0.83,-3.2806,29151.69,72769.206
003020.SZ,20240510,25.35,25.98,25.2,25.3,25.42,-0.12,-0.4721,15499.9,39515.271
003020.SZ,20240509,25.45,25.75,24.82,25.42,25.48,-0.06,-0.2355,20420.76,51889.005
003020.SZ,20240508,25.17,25.75,24.9,25.48,25.17,0.31,1.2316,35894.51,91131.885
003020.SZ,20240507,24.05,25.88,24.05,25.17,24.0,1.17,4.875,52573.54,132172.731
003020.SZ,20240506,23.68,24.24,23.35,24.0,23.63,0.37,1.5658,43831.94,104417.623
003020.SZ,20240430,21.91,24.12,21.53,23.63,22.54,1.09,4.8358,67840.8,156754.002
003020.SZ,20240429,21.96,22.61,21.8,22.54,21.96,0.58,2.6412,46558.87,104047.877
003020.SZ,20240426,21.45,22.0,21.4,21.96,21.55,0.41,1.9026,36213.74,78960.623
003020.SZ,20240425,21.5,21.82,21.46,21.55,21.65,-0.1,-0.4619,30260.27,65368.093
003020.SZ,20240424,22.38,22.68,21.5,21.65,21.97,-0.32,-1.4565,87744.08,191862.92
003020.SZ,20240423,20.58,21.97,20.5,21.97,19.97,2.0,10.015,43971.9,95848.888
003020.SZ,20240422,19.29,20.3,18.97,19.97,19.32,0.65,3.3644,21357.63,42377.772
003020.SZ,20240419,19.4,19.5,19.03,19.32,19.4,-0.08,-0.4124,8291.78,15969.685
003020.SZ,20240418,19.48,19.75,19.14,19.4,19.48,-0.08,-0.4107,12933.9,25186.101
003020.SZ,20240417,18.97,19.76,18.97,19.48,18.86,0.62,3.2874,16098.05,31304.972
003020.SZ,20240416,19.88,19.88,18.65,18.86,19.85,-0.99,-4.9874,25609.7,48879.735
003020.SZ,20240415,20.36,20.58,19.63,19.85,20.36,-0.51,-2.5049,15046.3,30162.254
003020.SZ,20240412,20.5,20.69,20.25,20.36,20.65,-0.29,-1.4044,9395.5,19189.888
003020.SZ,20240411,20.78,20.94,20.51,20.65,20.79,-0.14,-0.6734,6776.46,14053.554
003020.SZ,20240410,21.21,21.36,20.59,20.79,21.33,-0.54,-2.5316,10498.99,21902.725
003020.SZ,20240409,20.5,21.34,20.5,21.33,20.51,0.82,3.998,15512.41,32578.052
003020.SZ,20240408,21.25,21.25,20.5,20.51,21.19,-0.68,-3.2091,11661.0,24251.025
003020.SZ,20240403,21.4,21.64,21.14,21.19,21.3,-0.11,-0.5164,15204.58,32431.436
003020.SZ,20240402,21.68,21.71,21.21,21.3,21.66,-0.36,-1.662,13047.81,27969.364
003020.SZ,20240401,21.34,21.68,21.26,21.66,21.28,0.38,1.7857,14972.95,32245.485
003020.SZ,20240329,21.37,21.57,21.13,21.28,21.38,-0.1,-0.4677,12692.45,27017.232
003020.SZ,20240328,21.38,21.7,20.88,21.38,21.46,-0.08,-0.3728,16443.79,35127.05
003020.SZ,20240327,21.68,22.28,21.36,21.46,21.63,-0.17,-0.7859,38626.13,84495.193
003020.SZ,20240326,21.85,22.18,21.4,21.63,21.85,-0.22,-1.0069,15668.0,34015.196
003020.SZ,20240325,22.15,22.8,21.82,21.85,22.22,-0.37,-1.6652,25299.34,56590.322
003020.SZ,20240322,22.38,22.44,21.83,22.22,22.45,-0.23,-1.0245,19672.1,43494.093
003020.SZ,20240321,22.54,22.98,22.11,22.45,22.51,-0.06,-0.2665,23820.42,53537.38
003020.SZ,20240320,22.0,22.52,21.74,22.51,22.09,0.42,1.9013,21713.6,48221.894
003020.SZ,20240319,21.73,22.62,21.62,22.09,21.77,0.32,1.4699,24159.84,53456.97
003020.SZ,20240318,21.35,21.77,21.18,21.77,21.36,0.41,1.9195,13735.49,29560.218
003020.SZ,20240315,21.08,21.54,21.06,21.36,21.28,0.08,0.3759,12297.57,26156.701
003020.SZ,20240314,21.88,22.07,21.06,21.28,21.43,-0.15,-0.7,20048.0,43300.144
003020.SZ,20240313,21.4,21.58,21.08,21.43,21.38,0.05,0.2339,12971.39,27676.9
003020.SZ,20240312,20.88,21.38,20.82,21.38,20.77,0.61,2.9369,16438.68,34796.312
003020.SZ,20240311,20.34,20.86,20.34,20.77,20.4,0.37,1.8137,12179.77,25155.76
003020.SZ,20240308,20.26,20.5,20.12,20.4,20.18,0.22,1.0902,11933.37,24268.118
003020.SZ,20240307,20.82,20.89,20.18,20.18,20.7,-0.52,-2.5121,15434.6,31634.899
003020.SZ,20240306,20.97,21.17,20.62,20.7,21.0,-0.3,-1.4286,14562.23,30313.361
003020.SZ,20240305,21.37,21.39,20.91,21.0,21.57,-0.57,-2.6426,16624.3,35149.557
003020.SZ,20240304,21.08,21.89,20.96,21.57,20.96,0.61,2.9103,33676.64,72213.326
003020.SZ,20240301,21.01,21.14,20.69,20.96,21.14,-0.18,-0.8515,18520.61,38682.58
003020.SZ,20240229,20.88,21.35,20.55,21.14,20.98,0.16,0.7626,26530.27,55460.139
003020.SZ,20240228,22.3,22.86,20.98,20.98,22.17,-1.19,-5.3676,32970.0,72475.71
