ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600771.SH,20240607,21.95,22.23,21.77,22.12,21.82,0.3,1.3749,32713.0,72056.921
600771.SH,20240606,22.14,22.33,21.7,21.82,22.13,-0.31,-1.4008,44648.8,97816.103
600771.SH,20240605,22.42,22.59,22.13,22.13,22.46,-0.33,-1.4693,33121.0,74203.652
600771.SH,20240604,22.0,22.48,21.72,22.46,21.99,0.47,2.1373,47825.94,105829.113
600771.SH,20240603,22.75,22.79,21.79,21.99,22.79,-0.8,-3.5103,78525.78,174472.316
600771.SH,20240531,22.85,23.17,22.7,22.79,22.9,-0.11,-0.4803,32190.0,73790.236
600771.SH,20240530,23.07,23.13,22.65,22.9,23.17,-0.27,-1.1653,43543.0,99504.603
600771.SH,20240529,23.7,23.7,23.04,23.17,23.57,-0.4,-1.6971,53640.57,124806.17
600771.SH,20240528,23.7,23.79,23.51,23.57,23.86,-0.29,-1.2154,30870.41,72899.288
600771.SH,20240527,23.57,24.11,23.55,23.86,23.56,0.3,1.2733,47123.72,112114.073
600771.SH,20240524,23.88,24.05,23.5,23.56,23.78,-0.22,-0.9251,45481.1,107700.96
600771.SH,20240523,24.13,24.16,23.7,23.78,24.12,-0.34,-1.4096,38391.0,91572.009
600771.SH,20240522,24.5,24.64,23.96,24.12,24.53,-0.41,-1.6714,52595.2,127123.218
600771.SH,20240521,25.05,25.2,24.47,24.53,24.9,-0.37,-1.4859,43517.4,107555.077
600771.SH,20240520,24.79,25.12,24.71,24.9,24.86,0.04,0.1609,45371.8,113006.544
600771.SH,20240517,24.71,24.94,24.44,24.86,24.84,0.02,0.0805,48406.23,119447.619
600771.SH,20240516,25.13,25.26,24.77,24.84,25.11,-0.27,-1.0753,44983.0,112397.108
600771.SH,20240515,25.51,25.69,25.05,25.11,25.58,-0.47,-1.8374,44024.0,111462.746
600771.SH,20240514,24.89,25.72,24.75,25.58,24.87,0.71,2.8548,75190.14,191331.349
600771.SH,20240513,24.94,25.13,24.68,24.87,25.06,-0.19,-0.7582,47600.11,118541.45
600771.SH,20240510,25.62,25.7,24.99,25.06,25.62,-0.56,-2.1858,55363.0,139483.776
600771.SH,20240509,25.55,25.83,25.45,25.62,25.55,0.07,0.274,40716.06,104503.441
600771.SH,20240508,25.83,25.99,25.53,25.55,25.88,-0.33,-1.2751,50073.0,128709.296
600771.SH,20240507,25.97,26.2,25.84,25.88,26.01,-0.13,-0.4998,56652.81,147265.455
600771.SH,20240506,25.82,26.41,25.7,26.01,25.69,0.32,1.2456,78169.65,203871.027
600771.SH,20240430,25.91,26.32,25.35,25.69,25.6,0.09,0.3516,125410.85,325187.655
600771.SH,20240429,24.86,25.65,24.86,25.6,24.86,0.74,2.9767,83285.77,211339.21
600771.SH,20240426,24.1,24.87,24.02,24.86,24.13,0.73,3.0253,68184.63,167279.076
600771.SH,20240425,24.07,24.36,23.94,24.13,24.12,0.01,0.0415,37208.72,89924.805
600771.SH,20240424,24.11,24.3,23.81,24.12,24.2,-0.08,-0.3306,31834.2,76442.014
