ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603599.SH,20240607,13.51,13.66,13.3,13.37,13.48,-0.11,-0.816,37537.3,50407.942
603599.SH,20240606,13.7,13.83,13.39,13.48,13.7,-0.22,-1.6058,38435.05,51958.781
603599.SH,20240605,13.77,13.91,13.69,13.7,13.82,-0.12,-0.8683,31934.71,44073.299
603599.SH,20240604,13.56,13.86,13.36,13.82,13.56,0.26,1.9174,56118.08,76169.56
603599.SH,20240603,13.76,13.87,13.45,13.56,13.79,-0.23,-1.6679,56544.92,76802.453
603599.SH,20240531,13.83,14.05,13.7,13.79,13.89,-0.1,-0.7199,70045.92,96898.779
603599.SH,20240530,13.81,14.26,13.79,13.89,13.86,0.03,0.2165,40115.24,56186.034
603599.SH,20240529,14.01,14.14,13.83,13.86,14.01,-0.15,-1.0707,67658.2,94337.009
603599.SH,20240528,14.3,14.3,13.98,14.01,14.29,-0.28,-1.9594,43139.24,60781.253
603599.SH,20240527,14.22,14.31,14.09,14.29,14.16,0.13,0.9181,34524.87,48994.821
603599.SH,20240524,14.35,14.35,14.14,14.16,14.2,-0.04,-0.2817,26138.86,37245.709
603599.SH,20240523,14.3,14.43,14.14,14.2,14.42,-0.22,-1.5257,59574.54,84769.774
603599.SH,20240522,14.52,14.87,14.41,14.42,14.51,-0.09,-0.6203,58886.75,85740.741
603599.SH,20240521,14.65,14.73,14.42,14.51,14.6,-0.09,-0.6164,77028.74,111895.443
603599.SH,20240520,14.86,14.95,14.5,14.6,14.84,-0.24,-1.6173,81955.62,120538.376
603599.SH,20240517,14.98,15.01,14.6,14.84,15.05,-0.21,-1.3953,67562.4,99766.791
603599.SH,20240516,15.15,15.25,14.86,15.05,15.15,-0.1,-0.6601,72117.6,108087.322
603599.SH,20240515,15.1,15.29,14.95,15.15,15.05,0.1,0.6645,46199.12,69851.908
603599.SH,20240514,15.03,15.23,14.93,15.05,15.03,0.02,0.1331,51311.26,77161.406
603599.SH,20240513,15.37,15.37,14.9,15.03,15.36,-0.33,-2.1484,65160.6,97972.011
603599.SH,20240510,15.69,15.69,15.23,15.36,15.56,-0.2,-1.2853,62958.74,96875.204
603599.SH,20240509,15.33,15.66,15.33,15.56,15.38,0.18,1.1704,80744.19,125674.933
603599.SH,20240508,15.7,15.73,15.31,15.38,15.64,-0.26,-1.6624,56914.41,87779.986
603599.SH,20240507,15.5,15.65,15.35,15.64,15.52,0.12,0.7732,87671.29,136308.42
603599.SH,20240506,14.89,15.53,14.89,15.52,14.8,0.72,4.8649,110519.72,169331.138
603599.SH,20240430,15.0,15.18,14.77,14.8,15.03,-0.23,-1.5303,90030.64,134920.082
603599.SH,20240429,14.41,15.08,14.36,15.03,14.4,0.63,4.375,128197.31,190243.979
