ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688388.SH,20240607,11.13,11.28,10.86,11.04,11.08,-0.04,-0.361,55646.92,61505.313
688388.SH,20240606,11.56,11.68,10.83,11.08,11.5,-0.42,-3.6522,98039.76,109031.657
688388.SH,20240605,11.65,11.82,11.49,11.5,11.65,-0.15,-1.2876,43229.15,50373.822
688388.SH,20240604,11.83,11.91,11.48,11.65,11.92,-0.27,-2.2651,61729.93,71538.977
688388.SH,20240603,12.31,12.39,11.77,11.92,12.31,-0.39,-3.1682,64759.83,77429.133
688388.SH,20240531,12.28,12.48,12.26,12.31,12.22,0.09,0.7365,37529.38,46418.22
688388.SH,20240530,12.25,12.36,12.08,12.22,12.19,0.03,0.2461,41482.47,50693.122
688388.SH,20240529,12.07,12.43,12.04,12.19,12.05,0.14,1.1618,49943.88,61191.526
688388.SH,20240528,12.23,12.25,11.99,12.05,12.21,-0.16,-1.3104,41666.39,50346.817
688388.SH,20240527,12.37,12.38,11.85,12.21,12.27,-0.06,-0.489,64175.23,77311.53
688388.SH,20240524,12.66,12.73,12.26,12.27,12.62,-0.35,-2.7734,59292.87,73634.771
688388.SH,20240523,12.93,13.0,12.58,12.62,13.1,-0.48,-3.6641,65951.78,83856.811
688388.SH,20240522,12.58,13.2,12.51,13.1,12.54,0.56,4.4657,110403.98,141656.704
688388.SH,20240521,12.94,13.33,12.45,12.54,12.86,-0.32,-2.4883,150824.36,192956.528
688388.SH,20240520,14.57,14.77,12.0,12.86,14.47,-1.61,-11.1265,275737.32,356741.675
688388.SH,20240517,14.33,14.5,14.1,14.47,14.24,0.23,1.6152,31221.51,44680.542
688388.SH,20240516,14.25,14.44,14.19,14.24,14.21,0.03,0.2111,25820.47,37002.307
688388.SH,20240515,14.24,14.4,14.15,14.21,14.25,-0.04,-0.2807,20517.48,29200.418
688388.SH,20240514,14.43,14.57,14.18,14.25,14.28,-0.03,-0.2101,25288.57,36245.067
688388.SH,20240513,14.77,14.77,14.23,14.28,14.89,-0.61,-4.0967,48503.63,69983.148
688388.SH,20240510,15.38,15.38,14.79,14.89,15.3,-0.41,-2.6797,47691.68,71278.261
688388.SH,20240509,14.92,15.51,14.92,15.3,14.75,0.55,3.7288,57734.37,88345.053
688388.SH,20240508,14.89,15.09,14.72,14.75,15.04,-0.29,-1.9282,34965.98,51969.14
688388.SH,20240507,14.89,15.07,14.74,15.04,14.89,0.15,1.0074,40991.38,61253.219
688388.SH,20240506,14.7,15.15,14.7,14.89,14.5,0.39,2.6897,46159.79,69140.776
688388.SH,20240430,14.96,15.18,14.48,14.5,15.1,-0.6,-3.9735,47697.1,69906.248
688388.SH,20240429,14.33,15.15,14.31,15.1,14.36,0.74,5.1532,56685.06,84478.786
688388.SH,20240426,14.11,14.37,13.93,14.36,14.19,0.17,1.198,43270.47,61529.024
688388.SH,20240425,13.83,14.48,13.73,14.19,13.83,0.36,2.603,59108.47,84145.461
688388.SH,20240424,13.81,13.9,13.54,13.83,13.89,-0.06,-0.432,37608.14,51736.976
688388.SH,20240423,13.88,14.17,13.78,13.89,14.0,-0.11,-0.7857,23267.79,32480.922
688388.SH,20240422,13.91,14.09,13.57,14.0,13.92,0.08,0.5747,27083.52,37563.344
688388.SH,20240419,14.21,14.22,13.81,13.92,14.32,-0.4,-2.7933,38628.28,53913.434
688388.SH,20240418,14.3,14.58,13.85,14.32,14.47,-0.15,-1.0366,42923.5,61362.032
688388.SH,20240417,14.12,14.6,14.03,14.47,13.9,0.57,4.1007,43137.8,62127.291
688388.SH,20240416,14.63,14.72,13.84,13.9,14.73,-0.83,-5.6348,59411.56,83885.962
688388.SH,20240415,15.36,15.65,14.5,14.73,15.36,-0.63,-4.1016,74220.24,110900.029
688388.SH,20240412,16.01,16.09,15.31,15.36,16.06,-0.7,-4.3587,65037.05,101389.303
688388.SH,20240411,16.15,16.66,15.86,16.06,16.3,-0.24,-1.4724,78250.44,126818.049
688388.SH,20240410,17.02,17.08,16.22,16.3,17.09,-0.79,-4.6226,98132.6,161670.965
688388.SH,20240409,15.3,17.22,15.2,17.09,14.74,2.35,15.943,189031.98,311488.199
688388.SH,20240408,15.39,15.7,14.72,14.74,15.4,-0.66,-4.2857,48029.25,72506.388
688388.SH,20240403,15.68,15.96,15.35,15.4,15.7,-0.3,-1.9108,44387.83,69294.151
688388.SH,20240402,15.32,15.93,15.16,15.7,15.32,0.38,2.4804,55223.76,85982.08
688388.SH,20240401,14.84,15.37,14.81,15.32,14.8,0.52,3.5135,39939.47,60808.102
688388.SH,20240329,14.69,14.89,14.53,14.8,14.65,0.15,1.0239,31647.43,46501.241
688388.SH,20240328,14.55,14.91,14.53,14.65,14.58,0.07,0.4801,37342.04,54962.765
688388.SH,20240327,15.24,15.25,14.56,14.58,15.25,-0.67,-4.3934,35557.51,52892.9
688388.SH,20240326,15.04,15.46,14.97,15.25,15.05,0.2,1.3289,44326.26,67369.003
688388.SH,20240325,15.8,15.8,15.03,15.05,15.73,-0.68,-4.3229,49662.0,76260.341
688388.SH,20240322,16.33,16.38,15.71,15.73,16.38,-0.65,-3.9683,48928.74,78002.722
688388.SH,20240321,16.72,16.82,16.2,16.38,16.75,-0.37,-2.209,45796.28,75285.839
688388.SH,20240320,16.5,16.88,16.5,16.75,16.53,0.22,1.3309,42471.92,70902.831
688388.SH,20240319,16.9,16.9,16.5,16.53,16.8,-0.27,-1.6071,31187.07,51987.331
688388.SH,20240318,16.55,16.8,16.36,16.8,16.4,0.4,2.439,46310.0,76876.468
688388.SH,20240315,16.34,16.41,16.01,16.4,16.3,0.1,0.6135,32755.84,53065.115
688388.SH,20240314,16.53,16.69,16.1,16.3,16.5,-0.2,-1.2121,39195.18,64285.111
688388.SH,20240313,16.54,16.7,16.37,16.5,16.63,-0.13,-0.7817,32744.11,54052.15
688388.SH,20240312,16.8,16.85,16.42,16.63,16.76,-0.13,-0.7757,46532.04,77338.938
688388.SH,20240311,15.74,16.79,15.74,16.76,15.62,1.14,7.2983,91299.06,149825.452
688388.SH,20240308,15.62,15.83,15.44,15.62,15.62,0.0,0.0,32105.69,50167.383
688388.SH,20240307,15.94,16.14,15.62,15.62,16.01,-0.39,-2.436,35702.62,56696.525
688388.SH,20240306,15.8,16.3,15.51,16.01,15.92,0.09,0.5653,45520.35,72411.717
688388.SH,20240305,16.32,16.44,15.83,15.92,16.42,-0.5,-3.0451,42014.15,67377.839
688388.SH,20240304,16.8,16.93,16.28,16.42,16.72,-0.3,-1.7943,37509.86,61845.683
688388.SH,20240301,16.7,16.96,16.52,16.72,16.7,0.02,0.1198,36987.25,61851.473
688388.SH,20240229,16.16,16.74,16.05,16.7,16.23,0.47,2.8959,45743.26,75404.139
688388.SH,20240228,17.09,17.82,16.22,16.23,17.0,-0.77,-4.5294,75895.66,129884.143
688388.SH,20240227,16.6,17.0,16.46,17.0,16.61,0.39,2.348,38654.99,64826.919
688388.SH,20240226,16.62,16.95,16.31,16.61,16.51,0.1,0.6057,44267.83,73642.528
688388.SH,20240223,16.3,16.53,16.04,16.51,16.2,0.31,1.9136,38460.18,62709.445
688388.SH,20240222,16.1,16.43,15.94,16.2,16.19,0.01,0.0618,34087.23,55068.26
688388.SH,20240221,15.94,16.68,15.83,16.19,16.04,0.15,0.9352,42069.74,68590.208
688388.SH,20240220,16.2,16.2,15.6,16.04,16.2,-0.16,-0.9877,41193.95,65377.371
688388.SH,20240219,16.77,16.86,15.99,16.2,16.68,-0.48,-2.8777,50057.45,82015.564
688388.SH,20240208,16.16,17.39,16.16,16.68,15.99,0.69,4.3152,65729.38,111551.296
688388.SH,20240207,15.26,16.18,15.26,15.99,15.44,0.55,3.5622,60710.73,96325.808
688388.SH,20240206,13.98,15.59,13.73,15.44,14.06,1.38,9.8151,60749.59,89847.285
688388.SH,20240205,15.2,15.2,13.31,14.06,15.47,-1.41,-9.1144,74057.26,106027.575
688388.SH,20240202,16.71,16.82,15.09,15.47,16.65,-1.18,-7.0871,65102.51,103017.06
688388.SH,20240201,16.88,17.31,16.51,16.65,16.8,-0.15,-0.8929,33863.06,57098.913
688388.SH,20240131,17.23,17.65,16.61,16.8,17.44,-0.64,-3.6697,39861.91,67871.605
