ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300192.SZ,20240607,9.79,10.05,9.68,9.78,9.68,0.1,1.0331,75202.41,74033.886
300192.SZ,20240606,10.19,10.32,9.82,9.95,10.07,-0.12,-1.1917,85271.89,85660.646
300192.SZ,20240605,10.4,10.42,10.05,10.07,10.43,-0.36,-3.4516,71408.0,72885.253
300192.SZ,20240604,10.88,10.89,10.37,10.43,11.0,-0.57,-5.1818,121596.0,128243.986
300192.SZ,20240603,10.73,11.1,10.51,11.0,10.83,0.17,1.5697,125318.0,135545.881
300192.SZ,20240531,10.37,10.96,10.37,10.83,10.38,0.45,4.3353,111735.0,120234.526
300192.SZ,20240530,10.55,10.6,10.32,10.38,10.74,-0.36,-3.352,97869.0,102028.153
300192.SZ,20240529,10.66,11.14,10.48,10.74,10.68,0.06,0.5618,120011.0,129620.154
300192.SZ,20240528,10.84,10.98,10.63,10.68,10.95,-0.27,-2.4658,79074.5,85119.023
300192.SZ,20240527,10.58,10.99,10.37,10.95,10.59,0.36,3.3994,116397.0,124171.089
300192.SZ,20240524,10.7,10.82,10.5,10.59,10.77,-0.18,-1.6713,94748.0,100667.169
300192.SZ,20240523,11.35,11.35,10.7,10.77,11.43,-0.66,-5.7743,187967.0,205405.642
300192.SZ,20240522,11.3,12.08,11.17,11.43,11.28,0.15,1.3298,251063.41,291958.25
300192.SZ,20240521,11.35,11.45,11.16,11.28,11.45,-0.17,-1.4847,87651.0,98696.568
300192.SZ,20240520,10.94,11.52,10.8,11.45,10.94,0.51,4.6618,154587.2,173983.96
300192.SZ,20240517,10.86,11.09,10.77,10.94,11.0,-0.06,-0.5455,79496.0,86702.561
300192.SZ,20240516,11.22,11.32,10.95,11.0,11.2,-0.2,-1.7857,104859.0,116703.722
300192.SZ,20240515,11.29,11.55,11.15,11.2,11.39,-0.19,-1.6681,140686.22,159279.673
300192.SZ,20240514,11.13,11.9,11.13,11.39,11.08,0.31,2.7978,243527.47,278618.517
300192.SZ,20240513,10.58,11.18,10.37,11.08,10.62,0.46,4.3315,190310.24,207652.472
300192.SZ,20240510,10.89,11.05,10.54,10.62,10.87,-0.25,-2.2999,106663.33,114990.778
300192.SZ,20240509,10.7,10.98,10.7,10.87,10.84,0.03,0.2768,79734.0,86537.553
300192.SZ,20240508,10.85,11.03,10.72,10.84,10.87,-0.03,-0.276,90156.0,97937.503
300192.SZ,20240507,11.13,11.13,10.7,10.87,11.13,-0.26,-2.336,130550.0,141785.074
300192.SZ,20240506,11.24,11.42,10.94,11.13,11.14,-0.01,-0.0898,102118.0,113132.587
300192.SZ,20240430,10.99,11.34,10.88,11.14,11.03,0.11,0.9973,127951.0,142332.015
300192.SZ,20240429,10.68,11.24,10.6,11.03,10.61,0.42,3.9585,129203.0,141396.936
300192.SZ,20240426,10.27,11.04,10.27,10.61,10.42,0.19,1.8234,157858.5,169597.403
300192.SZ,20240425,10.17,10.52,10.09,10.42,10.25,0.17,1.6585,105920.52,109344.672
300192.SZ,20240424,10.11,10.32,10.0,10.25,10.22,0.03,0.2935,128684.5,130851.246
300192.SZ,20240423,9.74,10.66,9.65,10.22,9.58,0.64,6.6806,176747.99,180819.452
300192.SZ,20240422,9.22,9.77,8.97,9.58,9.37,0.21,2.2412,102900.0,97234.924
300192.SZ,20240419,9.64,9.7,9.27,9.37,9.76,-0.39,-3.9959,97920.52,92485.092
300192.SZ,20240418,9.52,9.95,9.31,9.76,9.63,0.13,1.3499,143750.52,138615.944
300192.SZ,20240417,8.59,9.66,8.59,9.63,8.47,1.16,13.6954,167249.64,155461.25
300192.SZ,20240416,9.44,9.49,8.41,8.47,9.4,-0.93,-9.8936,162863.69,141256.657
300192.SZ,20240415,9.97,10.02,9.27,9.4,10.0,-0.6,-6.0,109724.0,104609.888
300192.SZ,20240412,10.2,10.27,9.9,10.0,10.23,-0.23,-2.2483,79955.0,80527.252
300192.SZ,20240411,10.09,10.38,10.02,10.23,10.12,0.11,1.087,88913.22,91353.352
300192.SZ,20240410,10.6,10.68,9.85,10.12,10.63,-0.51,-4.7977,121791.58,123496.964
300192.SZ,20240409,10.7,10.87,10.52,10.63,10.66,-0.03,-0.2814,60565.0,64672.506
300192.SZ,20240408,11.13,11.2,10.62,10.66,11.2,-0.54,-4.8214,104622.52,113726.713
300192.SZ,20240403,11.67,11.71,11.17,11.2,11.77,-0.57,-4.8428,107651.64,122404.933
300192.SZ,20240402,11.61,11.85,11.57,11.77,11.8,-0.03,-0.2542,80785.0,94691.138
300192.SZ,20240401,11.46,11.99,11.34,11.8,11.52,0.28,2.4306,163106.0,189874.607
300192.SZ,20240329,10.88,11.63,10.88,11.52,10.89,0.63,5.7851,178348.41,202522.8
300192.SZ,20240328,10.42,11.02,10.3,10.89,10.37,0.52,5.0145,146966.0,158509.727
300192.SZ,20240327,11.25,11.34,10.3,10.37,11.31,-0.94,-8.3112,190966.83,204620.291
300192.SZ,20240326,11.16,11.44,10.92,11.31,11.18,0.13,1.1628,130848.99,146599.947
300192.SZ,20240325,11.5,11.66,11.16,11.18,11.41,-0.23,-2.0158,191628.0,218967.452
300192.SZ,20240322,11.47,11.88,11.28,11.41,11.75,-0.34,-2.8936,214638.57,246214.773
300192.SZ,20240321,11.59,12.39,11.51,11.75,11.81,-0.06,-0.508,319009.46,378050.749
300192.SZ,20240320,11.5,12.06,11.13,11.81,11.13,0.68,6.1096,374388.46,436204.073
300192.SZ,20240319,11.15,11.27,10.91,11.13,11.3,-0.17,-1.5044,229192.0,253971.69
300192.SZ,20240318,10.0,11.54,10.0,11.3,10.11,1.19,11.7705,440646.54,477879.401
300192.SZ,20240315,10.0,10.12,9.9,10.11,10.08,0.03,0.2976,92780.0,92838.841
300192.SZ,20240314,10.18,10.23,9.88,10.08,10.34,-0.26,-2.5145,142766.0,143639.719
300192.SZ,20240313,10.17,10.45,10.09,10.34,10.22,0.12,1.1742,181222.0,186098.569
300192.SZ,20240312,10.18,10.32,9.9,10.22,10.16,0.06,0.5906,176305.02,178891.118
300192.SZ,20240311,9.75,10.23,9.7,10.16,9.96,0.2,2.008,185227.1,186608.611
300192.SZ,20240308,10.06,10.07,9.78,9.96,10.13,-0.17,-1.6782,178224.3,176660.65
