ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002811.SZ,20240607,6.64,6.98,6.64,6.65,7.38,-0.73,-9.8916,201539.42,135798.708
002811.SZ,20240606,7.38,7.45,7.38,7.38,8.2,-0.82,-10.0,33685.5,24863.819
002811.SZ,20240605,8.4,9.1,7.9,8.2,8.32,-0.12,-1.4423,284304.93,238643.439
002811.SZ,20240604,8.0,8.32,7.93,8.32,7.56,0.76,10.0529,116963.94,96571.133
002811.SZ,20240603,6.87,7.56,6.75,7.56,6.87,0.69,10.0437,78878.5,56901.054
002811.SZ,20240531,6.97,6.97,6.64,6.87,6.87,0.0,0.0,18452.0,12704.03
002811.SZ,20240530,6.9,7.03,6.85,6.87,6.9,-0.03,-0.4348,16718.5,11572.469
002811.SZ,20240529,6.95,7.0,6.82,6.9,6.87,0.03,0.4367,17547.0,12174.675
002811.SZ,20240528,7.13,7.25,7.02,7.06,7.11,-0.05,-0.7032,21828.0,15487.029
002811.SZ,20240527,7.1,7.21,6.98,7.11,7.1,0.01,0.1408,21737.0,15317.382
002811.SZ,20240524,7.19,7.23,7.03,7.1,7.2,-0.1,-1.3889,22295.5,15925.236
002811.SZ,20240523,7.36,7.4,7.11,7.2,7.39,-0.19,-2.571,37131.0,26833.84
002811.SZ,20240522,7.37,7.6,7.29,7.39,7.32,0.07,0.9563,43938.5,32651.096
002811.SZ,20240521,7.34,7.46,7.21,7.32,7.35,-0.03,-0.4082,33229.0,24385.666
002811.SZ,20240520,7.4,7.42,7.3,7.35,7.41,-0.06,-0.8097,38444.92,28288.778
002811.SZ,20240517,7.5,7.54,7.25,7.41,7.52,-0.11,-1.4628,65050.31,47809.681
002811.SZ,20240516,7.26,7.52,7.26,7.52,7.32,0.2,2.7322,79435.6,58979.086
002811.SZ,20240515,7.16,7.43,7.1,7.32,7.19,0.13,1.8081,54650.78,40018.725
002811.SZ,20240514,6.95,7.23,6.95,7.19,6.91,0.28,4.0521,46039.78,32913.786
002811.SZ,20240513,7.04,7.04,6.75,6.91,7.06,-0.15,-2.1246,39054.0,26949.308
002811.SZ,20240510,7.14,7.14,6.99,7.06,7.08,-0.02,-0.2825,30345.0,21363.747
002811.SZ,20240509,7.01,7.12,6.97,7.08,7.0,0.08,1.1429,36567.71,25885.074
002811.SZ,20240508,7.16,7.2,7.0,7.0,7.14,-0.14,-1.9608,42869.7,30283.969
002811.SZ,20240507,7.11,7.3,7.04,7.14,7.19,-0.05,-0.6954,86268.97,61456.313
002811.SZ,20240506,7.41,7.41,6.94,7.19,7.28,-0.09,-1.2363,168800.88,120868.116
002811.SZ,20240430,7.27,7.28,7.27,7.28,6.62,0.66,9.9698,65758.5,47868.738
