ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002912.SZ,20240607,17.25,17.66,17.21,17.52,17.08,0.44,2.5761,25343.6,44164.933
002912.SZ,20240606,18.01,18.27,16.92,17.08,18.0,-0.92,-5.1111,38631.29,66983.619
002912.SZ,20240605,18.32,18.48,18.0,18.0,18.35,-0.35,-1.9074,20023.0,36627.056
002912.SZ,20240604,18.69,18.72,18.05,18.35,18.72,-0.37,-1.9765,27040.8,49362.296
002912.SZ,20240603,19.26,19.34,18.52,18.72,19.26,-0.54,-2.8037,24279.88,45780.831
002912.SZ,20240531,18.89,19.35,18.8,19.26,18.89,0.37,1.9587,22168.0,42582.647
002912.SZ,20240530,18.93,19.12,18.6,18.89,18.99,-0.1,-0.5266,20023.48,37758.124
002912.SZ,20240529,19.02,19.31,18.96,18.99,19.02,-0.03,-0.1577,17562.0,33552.113
002912.SZ,20240528,19.36,19.49,18.97,19.02,19.38,-0.36,-1.8576,17321.0,33187.708
002912.SZ,20240527,19.54,19.74,19.0,19.38,19.54,-0.16,-0.8188,23267.22,44791.648
002912.SZ,20240524,19.83,19.98,19.51,19.54,19.82,-0.28,-1.4127,20805.0,40936.208
002912.SZ,20240523,20.27,20.36,19.76,19.82,20.27,-0.45,-2.22,22336.42,44634.51
002912.SZ,20240522,20.18,20.35,20.08,20.27,20.21,0.06,0.2969,17418.0,35221.57
002912.SZ,20240521,20.68,20.68,20.15,20.21,20.55,-0.34,-1.6545,19612.0,39826.76
002912.SZ,20240520,20.42,20.73,20.23,20.55,20.43,0.12,0.5874,22871.85,46945.451
002912.SZ,20240517,20.14,20.44,19.97,20.43,20.19,0.24,1.1887,21752.42,44129.668
002912.SZ,20240516,20.03,20.41,20.03,20.19,20.02,0.17,0.8492,22002.2,44560.582
002912.SZ,20240515,20.0,20.23,19.8,20.02,20.1,-0.08,-0.398,16810.4,33649.793
002912.SZ,20240514,19.75,20.12,19.75,20.1,19.74,0.36,1.8237,26207.48,52329.644
002912.SZ,20240513,20.3,20.3,19.67,19.74,20.37,-0.63,-3.0928,32547.35,64645.777
002912.SZ,20240510,20.8,20.95,20.32,20.37,20.83,-0.46,-2.2084,26128.91,53523.634
002912.SZ,20240509,20.83,21.1,20.79,20.83,20.76,0.07,0.3372,24025.87,50290.159
002912.SZ,20240508,21.57,21.57,20.73,20.76,21.54,-0.78,-3.6212,31863.85,66851.69
002912.SZ,20240507,21.43,21.9,21.18,21.54,21.45,0.09,0.4196,35754.77,76998.915
002912.SZ,20240506,21.54,21.89,21.33,21.45,21.24,0.21,0.9887,27850.8,59930.058
002912.SZ,20240430,21.68,21.92,20.98,21.24,21.7,-0.46,-2.1198,43977.44,94050.538
002912.SZ,20240429,21.34,21.87,21.17,21.7,21.03,0.67,3.1859,40435.43,87096.424
002912.SZ,20240426,20.38,21.1,20.08,21.03,20.38,0.65,3.1894,52674.26,109112.78
002912.SZ,20240425,20.75,20.94,19.99,20.38,21.18,-0.8,-3.7771,47941.24,98574.493
002912.SZ,20240424,20.21,21.23,20.2,21.18,21.11,0.07,0.3316,65841.3,136501.29
002912.SZ,20240423,21.11,21.53,21.11,21.11,23.45,-2.34,-9.9787,27787.0,58746.226
002912.SZ,20240422,22.96,23.56,22.15,23.45,23.36,0.09,0.3853,28456.68,65605.775
002912.SZ,20240419,23.59,23.71,23.12,23.36,23.61,-0.25,-1.0589,24699.49,57743.196
002912.SZ,20240418,23.8,24.59,23.33,23.91,24.01,-0.1,-0.4165,40545.16,97243.673
002912.SZ,20240417,23.51,24.28,23.51,24.01,22.99,1.02,4.4367,45870.85,109962.671
002912.SZ,20240416,25.2,25.46,22.92,22.99,25.45,-2.46,-9.666,64254.61,154046.413
002912.SZ,20240415,25.08,26.41,24.4,25.45,24.72,0.73,2.9531,59861.16,152121.336
002912.SZ,20240412,24.9,25.36,24.72,24.72,24.85,-0.13,-0.5231,20642.55,51684.619
002912.SZ,20240411,24.41,25.24,24.41,24.85,24.54,0.31,1.2632,25637.21,63977.988
002912.SZ,20240410,25.3,25.34,24.24,24.54,25.29,-0.75,-2.9656,28033.12,69136.252
002912.SZ,20240409,25.3,25.6,24.98,25.29,25.3,-0.01,-0.0395,20365.03,51352.09
002912.SZ,20240408,26.02,26.18,25.3,25.3,26.0,-0.7,-2.6923,25095.37,64159.792
002912.SZ,20240403,26.58,26.58,25.53,26.0,26.58,-0.58,-2.1821,31534.0,81857.173
002912.SZ,20240402,27.31,27.33,26.37,26.58,27.31,-0.73,-2.673,36750.57,97904.812
002912.SZ,20240401,26.82,27.38,26.82,27.31,26.82,0.49,1.827,36107.69,97839.544
002912.SZ,20240329,26.61,26.91,26.26,26.82,26.91,-0.09,-0.3344,35949.91,95672.275
002912.SZ,20240328,26.14,27.2,25.91,26.91,25.95,0.96,3.6994,46878.55,125089.857
002912.SZ,20240327,26.9,27.06,25.93,25.95,26.86,-0.91,-3.3879,45251.31,119549.563
002912.SZ,20240326,27.03,27.56,26.41,26.86,27.04,-0.18,-0.6657,47330.46,127644.462
002912.SZ,20240325,28.02,28.64,26.98,27.04,28.17,-1.13,-4.0114,55037.35,153458.507
002912.SZ,20240322,28.18,28.81,27.5,28.17,28.48,-0.31,-1.0885,60449.09,170123.555
002912.SZ,20240321,28.75,29.11,28.45,28.48,28.85,-0.37,-1.2825,46598.11,133937.824
002912.SZ,20240320,28.6,29.15,28.43,28.85,28.8,0.05,0.1736,50047.47,144143.564
002912.SZ,20240319,29.14,29.79,28.8,28.8,29.13,-0.33,-1.1329,69582.52,203387.829
002912.SZ,20240318,28.66,29.14,28.48,29.13,28.89,0.24,0.8307,70201.39,202503.315
002912.SZ,20240315,28.46,29.1,28.4,28.89,28.45,0.44,1.5466,63942.8,183576.972
002912.SZ,20240314,28.61,28.75,28.02,28.45,28.8,-0.35,-1.2153,58881.74,166892.909
002912.SZ,20240313,29.21,29.49,28.45,28.8,29.31,-0.51,-1.74,84721.19,246189.289
002912.SZ,20240312,29.87,30.08,29.0,29.31,29.84,-0.53,-1.7761,86688.89,254620.205
002912.SZ,20240311,29.6,30.0,28.94,29.84,30.39,-0.55,-1.8098,104284.39,306873.922
002912.SZ,20240308,28.18,30.5,27.78,30.39,28.5,1.89,6.6316,143980.45,421058.865
002912.SZ,20240307,28.15,29.45,27.08,28.5,27.75,0.75,2.7027,121379.74,342958.093
002912.SZ,20240306,27.51,28.35,27.17,27.75,27.87,-0.12,-0.4306,77000.75,213335.987
002912.SZ,20240305,28.45,28.68,27.55,27.87,28.82,-0.95,-3.2963,103344.47,290485.302
002912.SZ,20240304,28.28,30.3,27.71,28.82,29.0,-0.18,-0.6207,163514.45,473642.202
002912.SZ,20240301,27.57,29.0,27.23,29.0,27.1,1.9,7.0111,194850.98,551590.581
002912.SZ,20240229,24.2,27.1,24.2,27.1,24.64,2.46,9.9838,179258.81,478468.712
002912.SZ,20240228,27.1,27.3,24.64,24.64,27.38,-2.74,-10.0073,131679.8,345666.56
002912.SZ,20240227,26.63,27.49,25.87,27.38,27.09,0.29,1.0705,138214.26,368133.917
002912.SZ,20240226,25.06,27.7,24.98,27.09,25.18,1.91,7.5854,159255.52,422121.078
002912.SZ,20240223,26.5,26.6,24.62,25.18,24.19,0.99,4.0926,145945.63,369387.975
