ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688317.SH,20240607,14.01,14.49,14.01,14.41,14.13,0.28,1.9816,11838.5,16993.65
688317.SH,20240606,14.58,14.7,14.07,14.13,14.61,-0.48,-3.2854,20758.49,29579.0
688317.SH,20240605,14.81,14.87,14.59,14.61,14.81,-0.2,-1.3504,12139.34,17886.78
688317.SH,20240604,14.99,14.99,14.65,14.81,15.0,-0.19,-1.2667,17580.91,26012.089
688317.SH,20240603,15.48,15.74,14.94,15.0,15.48,-0.48,-3.1008,14846.87,22555.877
688317.SH,20240531,15.51,15.67,15.41,15.48,15.42,0.06,0.3891,12411.23,19281.015
688317.SH,20240530,15.5,15.7,15.31,15.42,15.5,-0.08,-0.5161,16688.33,25785.377
688317.SH,20240529,15.35,15.76,15.21,15.5,15.35,0.15,0.9772,13050.23,20273.85
688317.SH,20240528,15.43,15.51,15.26,15.35,15.5,-0.15,-0.9677,8692.03,13359.476
688317.SH,20240527,15.52,15.52,15.07,15.5,15.37,0.13,0.8458,11141.5,17014.351
688317.SH,20240524,15.7,15.75,15.34,15.37,15.66,-0.29,-1.8519,13029.1,20235.833
688317.SH,20240523,16.15,16.17,15.59,15.66,16.17,-0.51,-3.154,15836.81,25042.028
688317.SH,20240522,16.29,16.33,16.05,16.17,16.1,0.07,0.4348,11715.22,18963.784
688317.SH,20240521,16.22,16.35,16.09,16.1,16.35,-0.25,-1.5291,12865.9,20834.049
688317.SH,20240520,16.52,16.59,16.28,16.35,16.34,0.01,0.0612,12149.71,19962.386
688317.SH,20240517,16.38,16.47,16.2,16.34,16.25,0.09,0.5538,11942.4,19503.313
688317.SH,20240516,16.37,16.67,16.23,16.25,16.5,-0.25,-1.5152,18338.56,30076.73
688317.SH,20240515,16.33,17.23,16.1,16.5,16.32,0.18,1.1029,29218.16,48945.722
688317.SH,20240514,16.1,16.58,16.07,16.32,16.23,0.09,0.5545,15602.19,25571.262
688317.SH,20240513,16.32,16.48,16.12,16.23,16.34,-0.11,-0.6732,20151.26,32766.844
