ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603600.SH,20240607,10.24,10.56,10.13,10.47,10.2,0.27,2.6471,26823.0,27761.285
603600.SH,20240606,10.52,10.56,10.13,10.2,10.41,-0.21,-2.0173,34719.21,35752.981
603600.SH,20240605,10.88,10.9,10.4,10.41,10.88,-0.47,-4.3199,52600.0,55733.742
603600.SH,20240604,11.08,11.41,11.05,11.28,11.28,0.0,0.0,37226.5,42050.8
603600.SH,20240603,11.21,11.4,11.1,11.28,11.2,0.08,0.7143,40169.03,45282.08
603600.SH,20240531,11.08,11.24,11.01,11.2,11.07,0.13,1.1743,21770.03,24286.237
603600.SH,20240530,11.02,11.13,10.9,11.07,11.07,0.0,0.0,23009.0,25364.778
603600.SH,20240529,11.06,11.17,11.02,11.07,11.12,-0.05,-0.4496,17172.0,19033.473
603600.SH,20240528,11.3,11.43,11.09,11.12,11.36,-0.24,-2.1127,20655.71,23254.049
603600.SH,20240527,11.04,11.39,11.01,11.36,11.04,0.32,2.8986,33215.86,37276.187
603600.SH,20240524,11.09,11.42,11.0,11.04,11.07,-0.03,-0.271,31169.86,34936.876
603600.SH,20240523,11.2,11.2,11.03,11.07,11.23,-0.16,-1.4248,25126.94,27882.901
603600.SH,20240522,11.56,11.57,11.08,11.23,11.53,-0.3,-2.6019,56814.0,63879.98
603600.SH,20240521,11.5,11.66,11.44,11.53,11.57,-0.04,-0.3457,32747.48,37765.097
603600.SH,20240520,11.88,11.94,11.44,11.57,11.9,-0.33,-2.7731,64954.01,75207.757
603600.SH,20240517,12.12,12.12,11.58,11.9,12.11,-0.21,-1.7341,52063.73,61479.938
603600.SH,20240516,12.26,12.45,12.01,12.11,12.36,-0.25,-2.0227,34557.0,42074.924
603600.SH,20240515,12.47,12.64,12.31,12.36,12.47,-0.11,-0.8821,38150.0,47476.576
603600.SH,20240514,11.81,12.5,11.7,12.47,11.81,0.66,5.5885,56660.1,69128.951
603600.SH,20240513,12.0,12.04,11.71,11.81,12.11,-0.3,-2.4773,31948.5,37730.884
603600.SH,20240510,12.07,12.25,11.9,12.11,12.15,-0.04,-0.3292,24538.88,29629.21
603600.SH,20240509,12.15,12.41,12.04,12.15,12.08,0.07,0.5795,29996.0,36803.902
603600.SH,20240508,12.16,12.19,11.95,12.08,12.1,-0.02,-0.1653,31216.86,37709.073
603600.SH,20240507,12.26,12.44,12.0,12.1,12.22,-0.12,-0.982,38314.0,46809.155
603600.SH,20240506,11.89,12.27,11.72,12.22,11.76,0.46,3.9116,49642.98,59725.178
603600.SH,20240430,11.48,11.86,11.43,11.76,11.46,0.3,2.6178,49201.73,57506.441
603600.SH,20240429,11.65,11.74,11.4,11.46,11.66,-0.2,-1.7153,62932.73,72545.948
603600.SH,20240426,12.1,12.3,11.51,11.66,12.1,-0.44,-3.6364,95109.5,113146.103
603600.SH,20240425,12.6,12.6,11.61,12.1,12.9,-0.8,-6.2016,100152.4,119393.384
603600.SH,20240424,12.3,13.19,12.22,12.9,12.4,0.5,4.0323,49307.0,62630.932
603600.SH,20240423,12.72,12.75,12.3,12.4,12.72,-0.32,-2.5157,34237.0,42779.444
603600.SH,20240422,12.44,12.81,12.33,12.72,12.47,0.25,2.0048,48750.0,61472.414
603600.SH,20240419,12.4,12.7,12.15,12.47,12.36,0.11,0.89,28005.4,34902.757
603600.SH,20240418,12.29,12.56,12.1,12.36,12.36,0.0,0.0,35193.9,43567.343
603600.SH,20240417,12.06,12.37,11.95,12.36,11.87,0.49,4.1281,46535.0,57023.34
603600.SH,20240416,12.46,12.58,11.64,11.87,12.73,-0.86,-6.7557,92012.5,110245.413
603600.SH,20240415,13.0,13.19,12.19,12.73,12.96,-0.23,-1.7747,72141.6,91942.456
