ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603136.SH,20240607,10.98,11.3,10.98,11.24,10.98,0.26,2.3679,52989.28,59194.336
603136.SH,20240606,11.86,11.92,10.85,10.98,11.87,-0.89,-7.4979,80128.79,89694.734
603136.SH,20240605,12.2,12.28,11.86,11.87,12.22,-0.35,-2.8642,31009.95,37366.961
603136.SH,20240604,12.2,12.35,12.02,12.22,12.23,-0.01,-0.0818,31269.5,38175.411
603136.SH,20240603,12.31,12.36,12.0,12.23,12.38,-0.15,-1.2116,36888.25,44862.778
603136.SH,20240531,12.55,12.55,12.33,12.38,12.49,-0.11,-0.8807,26131.7,32435.245
603136.SH,20240530,18.77,18.78,18.51,18.65,18.93,-0.28,-1.4791,31130.5,57988.247
603136.SH,20240529,18.75,19.0,18.55,18.93,18.76,0.17,0.9062,39515.0,74565.775
603136.SH,20240528,18.88,19.0,18.52,18.76,18.83,-0.07,-0.3717,33146.0,62180.568
603136.SH,20240527,18.25,18.85,18.2,18.83,18.04,0.79,4.3792,50075.04,93356.756
603136.SH,20240524,18.25,18.52,18.0,18.04,18.38,-0.34,-1.8498,25199.4,45914.526
603136.SH,20240523,18.57,18.75,18.33,18.38,18.53,-0.15,-0.8095,30977.0,57328.076
603136.SH,20240522,18.87,18.87,18.46,18.53,18.94,-0.41,-2.1647,43087.02,80079.552
603136.SH,20240521,18.5,19.09,18.35,18.94,18.76,0.18,0.9595,65216.02,122941.588
603136.SH,20240520,18.43,18.94,18.24,18.76,18.05,0.71,3.9335,93630.51,174349.946
603136.SH,20240517,18.05,18.13,17.85,18.05,18.04,0.01,0.0554,25855.0,46386.008
603136.SH,20240516,17.91,18.21,17.83,18.04,17.81,0.23,1.2914,28143.0,50813.176
603136.SH,20240515,18.0,18.08,17.8,17.81,18.08,-0.27,-1.4934,27446.51,49171.797
603136.SH,20240514,18.35,18.35,18.04,18.08,18.19,-0.11,-0.6047,25262.0,45866.902
603136.SH,20240513,18.37,18.37,17.9,18.19,18.44,-0.25,-1.3557,33921.9,61383.518
603136.SH,20240510,18.16,18.49,18.16,18.44,18.16,0.28,1.5419,36873.8,67749.412
