ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002599.SZ,20240607,5.25,5.25,5.08,5.17,5.15,0.02,0.3883,111836.0,57853.472
002599.SZ,20240606,5.43,5.52,5.11,5.15,5.54,-0.39,-7.0397,271724.3,143646.034
002599.SZ,20240605,5.42,5.88,5.35,5.54,5.41,0.13,2.403,301846.3,169713.409
002599.SZ,20240604,5.48,5.49,5.28,5.41,5.54,-0.13,-2.3466,158700.0,85108.008
002599.SZ,20240603,5.43,5.58,5.37,5.54,5.45,0.09,1.6514,173008.0,94663.481
002599.SZ,20240531,5.51,5.57,5.41,5.45,5.62,-0.17,-3.0249,197822.7,108294.4
002599.SZ,20240530,5.37,5.78,5.3,5.64,5.39,0.25,4.6382,245695.0,135689.969
002599.SZ,20240529,5.44,5.48,5.36,5.39,5.43,-0.04,-0.7366,99697.7,53954.215
002599.SZ,20240528,5.58,5.58,5.42,5.43,5.6,-0.17,-3.0357,109509.1,60045.744
002599.SZ,20240527,5.6,5.63,5.46,5.6,5.5,0.1,1.8182,113092.5,62783.489
002599.SZ,20240524,5.56,5.63,5.49,5.5,5.58,-0.08,-1.4337,117153.0,64922.67
002599.SZ,20240523,5.79,5.8,5.55,5.58,5.82,-0.24,-4.1237,214093.03,120726.343
002599.SZ,20240522,5.77,6.0,5.76,5.82,5.76,0.06,1.0417,190099.04,111341.173
002599.SZ,20240521,5.88,5.89,5.74,5.76,5.91,-0.15,-2.5381,157919.6,91374.851
002599.SZ,20240520,5.75,5.98,5.71,5.91,5.78,0.13,2.2491,298037.03,173684.034
002599.SZ,20240517,5.79,5.85,5.69,5.78,5.8,-0.02,-0.3448,262121.61,150735.079
002599.SZ,20240516,6.0,6.05,5.75,5.8,6.12,-0.32,-5.2288,417784.97,244016.511
002599.SZ,20240515,6.53,6.53,6.07,6.12,6.05,0.07,1.157,728485.91,457915.962
002599.SZ,20240514,6.05,6.05,6.05,6.05,5.5,0.55,10.0,90817.99,54944.884
002599.SZ,20240513,5.5,5.59,5.3,5.5,5.5,0.0,0.0,138902.0,76042.185
002599.SZ,20240510,5.67,5.72,5.48,5.5,5.67,-0.17,-2.9982,118728.0,65758.598
002599.SZ,20240509,5.65,5.74,5.62,5.67,5.66,0.01,0.1767,121298.0,68760.473
002599.SZ,20240508,5.87,5.87,5.64,5.66,5.88,-0.22,-3.7415,153719.3,87720.047
002599.SZ,20240507,5.87,5.93,5.83,5.88,5.85,0.03,0.5128,147950.68,86879.382
002599.SZ,20240506,5.99,6.04,5.82,5.85,5.86,-0.01,-0.1706,175493.0,103394.409
002599.SZ,20240430,5.96,6.03,5.78,5.86,5.97,-0.11,-1.8425,185688.0,109317.966
002599.SZ,20240429,5.81,6.09,5.81,5.97,5.63,0.34,6.0391,272446.0,162404.736
002599.SZ,20240426,5.44,5.65,5.41,5.63,5.46,0.17,3.1136,180768.75,100654.119
002599.SZ,20240425,5.65,5.65,5.44,5.46,5.6,-0.14,-2.5,162826.8,89354.151
002599.SZ,20240424,5.39,5.61,5.35,5.6,5.38,0.22,4.0892,177326.0,97859.667
002599.SZ,20240423,5.3,5.51,5.3,5.38,5.24,0.14,2.6718,155600.66,83863.091
002599.SZ,20240422,5.37,5.4,5.09,5.24,5.37,-0.13,-2.4209,147976.0,77837.105
