ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600318.SH,20240607,6.06,6.27,6.01,6.15,6.0,0.15,2.5,155075.02,95222.43
600318.SH,20240606,6.17,6.2,6.0,6.0,6.19,-0.19,-3.0695,174866.06,105970.39
600318.SH,20240605,6.3,6.4,6.19,6.19,6.39,-0.2,-3.1299,154321.56,96917.364
600318.SH,20240604,6.05,6.53,6.04,6.39,6.07,0.32,5.2718,217108.26,136031.982
600318.SH,20240603,6.19,6.21,6.05,6.07,6.22,-0.15,-2.4116,134875.92,82226.594
600318.SH,20240531,6.23,6.27,6.22,6.22,6.22,0.0,0.0,73245.0,45662.397
600318.SH,20240530,6.23,6.26,6.19,6.22,6.26,-0.04,-0.639,80686.79,50168.178
600318.SH,20240529,6.22,6.31,6.22,6.26,6.24,0.02,0.3205,73278.0,45971.978
600318.SH,20240528,6.3,6.32,6.23,6.24,6.31,-0.07,-1.1094,79334.09,49694.252
600318.SH,20240527,6.27,6.32,6.18,6.31,6.26,0.05,0.7987,94774.85,59117.696
600318.SH,20240524,6.32,6.36,6.24,6.26,6.31,-0.05,-0.7924,116058.0,72958.389
600318.SH,20240523,6.48,6.49,6.3,6.31,6.52,-0.21,-3.2209,161600.68,102960.946
600318.SH,20240522,6.49,6.53,6.45,6.52,6.49,0.03,0.4622,108412.0,70459.661
600318.SH,20240521,6.65,6.67,6.47,6.49,6.64,-0.15,-2.259,150058.02,98261.957
600318.SH,20240520,6.61,6.7,6.59,6.64,6.63,0.01,0.1508,153847.08,102188.767
600318.SH,20240517,6.54,6.63,6.47,6.63,6.56,0.07,1.0671,161730.95,105975.592
600318.SH,20240516,6.54,6.63,6.53,6.56,6.55,0.01,0.1527,124925.0,82152.263
600318.SH,20240515,6.75,6.78,6.54,6.55,6.74,-0.19,-2.819,195242.0,129242.854
600318.SH,20240514,6.56,6.74,6.54,6.74,6.59,0.15,2.2762,213403.42,142313.377
600318.SH,20240513,6.55,6.61,6.42,6.59,6.63,-0.04,-0.6033,190948.0,124627.294
600318.SH,20240510,6.7,6.72,6.6,6.63,6.69,-0.06,-0.8969,184378.39,122466.837
600318.SH,20240509,6.62,6.73,6.62,6.69,6.61,0.08,1.2103,168860.0,112851.72
600318.SH,20240508,6.76,6.8,6.6,6.61,6.82,-0.21,-3.0792,237587.56,158519.384
600318.SH,20240507,6.77,6.95,6.71,6.82,6.81,0.01,0.1468,333326.79,226806.037
600318.SH,20240506,6.96,7.0,6.77,6.81,6.81,0.0,0.0,340695.11,233278.929
600318.SH,20240430,6.91,7.06,6.79,6.81,6.96,-0.15,-2.1552,391917.9,271011.814
600318.SH,20240429,6.8,7.07,6.8,6.96,6.91,0.05,0.7236,611810.62,423711.249
600318.SH,20240426,6.62,7.04,6.54,6.91,6.4,0.51,7.9688,740234.81,504226.826
600318.SH,20240425,6.34,6.47,6.32,6.4,6.35,0.05,0.7874,169870.02,108682.072
600318.SH,20240424,6.26,6.35,6.23,6.35,6.27,0.08,1.2759,165609.0,104493.787
600318.SH,20240423,6.28,6.34,6.25,6.27,6.28,-0.01,-0.1592,139820.04,87985.506
600318.SH,20240422,6.24,6.33,6.15,6.28,6.24,0.04,0.641,143520.01,89714.074
600318.SH,20240419,6.3,6.39,6.12,6.24,6.34,-0.1,-1.5773,191954.34,120263.967
600318.SH,20240418,6.32,6.46,6.19,6.34,6.35,-0.01,-0.1575,252423.08,160242.853
600318.SH,20240417,6.12,6.35,6.12,6.35,6.07,0.28,4.6129,213728.48,134289.755
600318.SH,20240416,6.55,6.55,6.05,6.07,6.54,-0.47,-7.1865,312569.04,195190.851
600318.SH,20240415,6.47,6.74,6.12,6.54,6.47,0.07,1.0819,324822.43,210414.348
600318.SH,20240412,6.55,6.62,6.45,6.47,6.61,-0.14,-2.118,147004.57,95917.577
600318.SH,20240411,6.52,6.67,6.51,6.61,6.57,0.04,0.6088,140546.72,93102.12
600318.SH,20240410,6.71,6.76,6.52,6.57,6.76,-0.19,-2.8107,190208.22,125856.083
600318.SH,20240409,6.63,6.76,6.61,6.76,6.62,0.14,2.1148,151002.96,101275.206
600318.SH,20240408,6.7,6.76,6.62,6.62,6.75,-0.13,-1.9259,148905.5,99391.041
600318.SH,20240403,6.81,6.84,6.72,6.75,6.84,-0.09,-1.3158,144303.16,97511.034
600318.SH,20240402,6.87,6.93,6.78,6.84,6.91,-0.07,-1.013,208970.69,142957.126
600318.SH,20240401,6.85,6.91,6.81,6.91,6.8,0.11,1.6176,229274.76,157485.963
600318.SH,20240329,6.71,6.84,6.66,6.8,6.74,0.06,0.8902,219374.09,148712.51
600318.SH,20240328,6.57,6.82,6.55,6.74,6.58,0.16,2.4316,274106.55,183842.841
600318.SH,20240327,6.83,6.86,6.58,6.58,6.87,-0.29,-4.2213,225549.86,151284.117
600318.SH,20240326,6.85,6.92,6.73,6.87,6.85,0.02,0.292,250174.09,171000.249
600318.SH,20240325,7.15,7.18,6.84,6.85,7.19,-0.34,-4.7288,394999.76,276307.227
600318.SH,20240322,7.48,7.48,7.15,7.19,7.5,-0.31,-4.1333,487354.61,354519.782
600318.SH,20240321,7.46,7.58,7.43,7.5,7.46,0.04,0.5362,362031.48,271575.191
600318.SH,20240320,7.41,7.49,7.39,7.46,7.44,0.02,0.2688,313635.02,233357.087
600318.SH,20240319,7.55,7.6,7.43,7.44,7.64,-0.2,-2.6178,497165.76,372930.148
600318.SH,20240318,7.33,7.66,7.27,7.64,7.33,0.31,4.2292,773427.13,583616.924
