ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002545.SZ,20240607,7.23,7.33,7.15,7.28,7.15,0.13,1.8182,75149.2,54429.554
002545.SZ,20240606,7.25,7.34,7.13,7.15,7.27,-0.12,-1.6506,76314.17,55034.642
002545.SZ,20240605,7.39,7.41,7.27,7.27,7.4,-0.13,-1.7568,59872.0,43883.455
002545.SZ,20240604,7.34,7.45,7.26,7.4,7.34,0.06,0.8174,78073.0,57192.838
002545.SZ,20240603,7.42,7.46,7.28,7.34,7.59,-0.25,-3.2938,118404.63,87337.043
002545.SZ,20240531,7.67,7.7,7.57,7.59,7.68,-0.09,-1.1719,65097.0,49550.699
002545.SZ,20240530,7.73,7.8,7.64,7.68,7.75,-0.07,-0.9032,55657.0,42928.057
002545.SZ,20240529,7.61,7.85,7.61,7.75,7.65,0.1,1.3072,73713.0,57055.944
002545.SZ,20240528,7.72,7.8,7.64,7.65,7.73,-0.08,-1.0349,60160.0,46354.589
002545.SZ,20240527,7.66,7.77,7.61,7.73,7.65,0.08,1.0458,70283.0,53991.918
002545.SZ,20240524,7.7,7.79,7.64,7.65,7.65,0.0,0.0,98123.03,75511.817
002545.SZ,20240523,7.77,7.77,7.61,7.65,7.77,-0.12,-1.5444,88000.0,67452.453
002545.SZ,20240522,7.87,7.92,7.74,7.77,7.88,-0.11,-1.3959,115496.0,90065.309
002545.SZ,20240521,8.03,8.08,7.82,7.88,8.01,-0.13,-1.623,96339.0,76153.571
002545.SZ,20240520,8.01,8.12,7.95,8.01,8.0,0.01,0.125,133643.11,107159.444
002545.SZ,20240517,7.97,8.05,7.87,8.0,7.99,0.01,0.1252,85353.0,67758.636
002545.SZ,20240516,8.1,8.24,7.95,7.99,8.02,-0.03,-0.3741,122823.0,99550.45
002545.SZ,20240515,7.9,8.07,7.89,8.02,7.94,0.08,1.0076,91003.0,72689.346
002545.SZ,20240514,7.96,8.13,7.88,7.94,7.99,-0.05,-0.6258,110392.0,88371.856
002545.SZ,20240513,8.02,8.08,7.85,7.99,8.06,-0.07,-0.8685,112614.0,89659.505
002545.SZ,20240510,7.99,8.18,7.95,8.06,7.98,0.08,1.0025,108784.0,87296.893
002545.SZ,20240509,7.9,8.11,7.88,7.98,7.89,0.09,1.1407,115447.0,92311.642
002545.SZ,20240508,8.03,8.11,7.86,7.89,7.98,-0.09,-1.1278,101298.0,80578.593
002545.SZ,20240507,7.95,8.02,7.83,7.98,7.95,0.03,0.3774,116442.2,92234.006
002545.SZ,20240506,7.68,8.18,7.65,7.95,7.63,0.32,4.194,206762.86,163324.15
002545.SZ,20240430,7.6,7.67,7.54,7.63,7.6,0.03,0.3947,82766.05,63069.946
002545.SZ,20240429,7.44,7.66,7.29,7.6,7.46,0.14,1.8767,151173.0,113420.516
002545.SZ,20240426,7.41,7.51,7.35,7.46,7.44,0.02,0.2688,105797.47,78547.486
002545.SZ,20240425,7.31,7.55,7.31,7.44,7.36,0.08,1.087,105854.94,78752.009
002545.SZ,20240424,7.24,7.44,7.18,7.36,7.24,0.12,1.6575,114063.0,83230.911
002545.SZ,20240423,7.48,7.53,7.21,7.24,7.55,-0.31,-4.106,141665.0,103869.356
002545.SZ,20240422,7.71,7.78,7.53,7.55,7.72,-0.17,-2.2021,166034.2,127033.299
002545.SZ,20240419,7.57,7.79,7.51,7.72,7.49,0.23,3.0708,183647.36,141347.696
002545.SZ,20240418,7.5,7.57,7.43,7.49,7.5,-0.01,-0.1333,84333.66,63274.941
002545.SZ,20240417,7.39,7.51,7.32,7.5,7.3,0.2,2.7397,113216.36,83944.908
002545.SZ,20240416,7.45,7.63,7.27,7.3,7.53,-0.23,-3.0544,138552.0,102550.141
002545.SZ,20240415,7.56,7.66,7.36,7.53,7.57,-0.04,-0.5284,118522.36,89115.356
002545.SZ,20240412,7.56,7.72,7.55,7.57,7.58,-0.01,-0.1319,120716.0,91923.97
002545.SZ,20240411,7.46,7.7,7.43,7.58,7.49,0.09,1.2016,128060.16,97181.194
002545.SZ,20240410,7.48,7.57,7.42,7.49,7.48,0.01,0.1337,104619.46,78393.726
002545.SZ,20240409,7.42,7.57,7.37,7.48,7.41,0.07,0.9447,109758.9,81859.451
002545.SZ,20240408,7.52,7.62,7.38,7.41,7.51,-0.1,-1.3316,156844.1,117927.085
002545.SZ,20240403,7.23,7.56,7.21,7.51,7.26,0.25,3.4435,185051.67,136984.388
002545.SZ,20240402,7.01,7.32,7.01,7.26,7.02,0.24,3.4188,191993.53,138636.483
002545.SZ,20240401,6.8,7.02,6.79,7.02,6.8,0.22,3.2353,85652.5,59314.18
002545.SZ,20240329,6.78,6.82,6.74,6.8,6.77,0.03,0.4431,51189.0,34711.995
002545.SZ,20240328,6.68,6.83,6.68,6.77,6.73,0.04,0.5944,61619.0,41741.712
002545.SZ,20240327,6.8,6.85,6.72,6.73,6.82,-0.09,-1.3196,67683.0,45937.915
002545.SZ,20240326,6.81,6.88,6.71,6.82,6.79,0.03,0.4418,71283.0,48289.61
002545.SZ,20240325,6.84,6.94,6.78,6.79,6.88,-0.09,-1.3081,45718.0,31344.196
002545.SZ,20240322,7.02,7.03,6.86,6.88,7.01,-0.13,-1.8545,66858.0,46243.095
002545.SZ,20240321,7.0,7.05,6.99,7.01,7.02,-0.01,-0.1425,53055.32,37251.977
002545.SZ,20240320,7.0,7.04,6.95,7.02,7.0,0.02,0.2857,49959.0,34990.77
002545.SZ,20240319,7.02,7.08,7.0,7.0,7.06,-0.06,-0.8499,61008.01,42922.878
002545.SZ,20240318,7.03,7.06,6.93,7.06,7.01,0.05,0.7133,86614.5,60709.911
002545.SZ,20240315,6.91,7.02,6.85,7.01,6.91,0.1,1.4472,71579.87,49773.321
002545.SZ,20240314,6.96,7.02,6.86,6.91,6.94,-0.03,-0.4323,59592.0,41406.603
002545.SZ,20240313,6.97,7.0,6.92,6.94,6.98,-0.04,-0.5731,60910.0,42336.661
002545.SZ,20240312,7.05,7.08,6.93,6.98,7.05,-0.07,-0.9929,77488.95,54101.028
002545.SZ,20240311,7.01,7.06,6.98,7.05,7.01,0.04,0.5706,76698.1,53828.497
002545.SZ,20240308,7.0,7.04,6.95,7.01,7.0,0.01,0.1429,58957.95,41241.375
002545.SZ,20240307,6.99,7.09,6.95,7.0,6.98,0.02,0.2865,73344.35,51531.212
002545.SZ,20240306,6.92,7.06,6.91,6.98,6.99,-0.01,-0.1431,58833.0,41192.845
