ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688393.SH,20240607,15.19,15.61,15.06,15.51,15.04,0.47,3.125,9165.73,14170.465
688393.SH,20240606,15.9,16.14,14.75,15.04,15.88,-0.84,-5.2897,12528.0,19049.972
688393.SH,20240605,16.3,16.35,15.84,15.88,16.3,-0.42,-2.5767,10442.43,16783.148
688393.SH,20240604,17.0,17.0,16.13,16.3,17.1,-0.8,-4.6784,10867.72,17767.484
688393.SH,20240603,17.17,17.76,16.92,17.1,17.12,-0.02,-0.1168,12134.62,21164.189
688393.SH,20240531,16.89,17.24,16.84,17.12,16.89,0.23,1.3618,6260.11,10670.453
688393.SH,20240530,16.68,17.1,16.45,16.89,16.66,0.23,1.3806,5435.9,9165.787
688393.SH,20240529,17.08,17.1,16.5,16.66,16.6,0.06,0.3614,5044.71,8440.983
688393.SH,20240528,17.1,17.17,16.7,16.75,17.1,-0.35,-2.0468,6194.66,10451.103
688393.SH,20240527,17.15,17.48,16.75,17.1,17.27,-0.17,-0.9844,7145.63,12151.891
688393.SH,20240524,17.45,17.56,17.15,17.27,17.33,-0.06,-0.3462,4539.73,7884.996
688393.SH,20240523,17.87,17.87,17.3,17.33,17.7,-0.37,-2.0904,5625.01,9822.758
688393.SH,20240522,17.89,18.07,17.59,17.7,17.72,-0.02,-0.1129,5746.69,10203.536
688393.SH,20240521,18.35,18.56,17.62,17.72,18.44,-0.72,-3.9046,9690.15,17318.697
688393.SH,20240520,18.52,18.82,18.33,18.44,18.52,-0.08,-0.432,5084.9,9429.081
688393.SH,20240517,18.19,18.57,18.12,18.52,18.24,0.28,1.5351,5421.03,9964.398
688393.SH,20240516,18.26,18.57,18.21,18.24,18.28,-0.04,-0.2188,4610.07,8465.825
688393.SH,20240515,18.03,18.55,17.8,18.28,18.19,0.09,0.4948,7321.25,13427.456
688393.SH,20240514,18.26,18.44,18.0,18.19,18.02,0.17,0.9434,6351.86,11584.958
688393.SH,20240513,19.02,19.08,17.92,18.02,19.1,-1.08,-5.6545,13753.34,25127.382
688393.SH,20240510,19.6,19.71,19.1,19.1,19.6,-0.5,-2.551,6324.27,12189.058
688393.SH,20240509,19.12,19.76,18.85,19.6,18.84,0.76,4.034,12524.68,24424.574
688393.SH,20240508,19.28,19.3,18.8,18.84,19.25,-0.41,-2.1299,8521.93,16167.085
688393.SH,20240507,19.27,19.36,19.01,19.25,19.2,0.05,0.2604,6775.26,12987.926
688393.SH,20240506,18.7,19.28,18.7,19.2,18.8,0.4,2.1277,10464.43,19976.181
688393.SH,20240430,18.88,19.12,18.74,18.8,19.04,-0.24,-1.2605,8172.16,15424.895
688393.SH,20240429,17.99,19.15,17.99,19.04,18.0,1.04,5.7778,15055.46,27975.617
688393.SH,20240426,17.42,18.18,17.1,18.0,17.27,0.73,4.227,13212.34,23437.196
688393.SH,20240425,16.98,17.58,16.98,17.27,17.0,0.27,1.5882,8906.54,15402.396
688393.SH,20240424,16.75,17.12,16.64,17.0,16.73,0.27,1.6139,7951.07,13486.504
688393.SH,20240423,16.66,16.91,16.27,16.73,16.58,0.15,0.9047,8978.76,14977.54
688393.SH,20240422,16.11,16.72,15.7,16.58,16.26,0.32,1.968,10150.59,16580.004
688393.SH,20240419,16.3,16.71,16.1,16.26,16.3,-0.04,-0.2454,8200.0,13459.344
688393.SH,20240418,16.53,16.66,16.1,16.3,16.46,-0.16,-0.9721,9846.21,16122.857
688393.SH,20240417,15.66,16.53,15.6,16.46,15.4,1.06,6.8831,11024.2,17941.16
688393.SH,20240416,16.9,16.9,15.3,15.4,16.98,-1.58,-9.3051,14900.29,23657.212
688393.SH,20240415,17.94,18.14,16.48,16.98,17.97,-0.99,-5.5092,15544.94,26598.877
688393.SH,20240412,18.44,18.59,17.93,17.97,18.41,-0.44,-2.39,5713.39,10379.171
688393.SH,20240411,17.76,18.7,17.75,18.41,18.01,0.4,2.221,8813.5,16243.616
688393.SH,20240410,18.8,18.8,17.79,18.01,18.83,-0.82,-4.3548,10353.96,18773.54
688393.SH,20240409,18.48,18.92,18.35,18.83,18.53,0.3,1.619,8638.87,16160.242
688393.SH,20240408,19.31,19.42,18.52,18.53,19.34,-0.81,-4.1882,8699.54,16426.903
688393.SH,20240403,19.7,19.95,19.17,19.34,19.82,-0.48,-2.4218,9968.79,19300.559
688393.SH,20240402,19.98,20.29,19.76,19.82,19.99,-0.17,-0.8504,13577.68,27093.931
688393.SH,20240401,19.71,20.19,19.59,19.99,19.54,0.45,2.303,16543.49,32932.994
688393.SH,20240329,19.27,19.61,18.93,19.54,19.37,0.17,0.8776,12808.87,24788.909
688393.SH,20240328,19.0,19.67,18.7,19.37,18.96,0.41,2.1624,17176.39,33268.984
688393.SH,20240327,19.63,19.89,18.93,18.96,19.44,-0.48,-2.4691,18271.07,35598.123
688393.SH,20240326,20.2,20.38,19.2,19.44,20.21,-0.77,-3.81,23615.92,46374.354
688393.SH,20240325,21.9,22.14,20.18,20.21,22.22,-2.01,-9.0459,34563.73,72210.428
688393.SH,20240322,23.37,23.68,21.75,22.22,23.02,-0.8,-3.4752,41632.22,92954.403
688393.SH,20240321,22.08,23.97,21.85,23.02,22.42,0.6,2.6762,58128.2,133410.319
688393.SH,20240320,19.99,23.68,19.81,22.42,20.18,2.24,11.1001,50542.87,110397.952
688393.SH,20240319,20.5,20.9,20.0,20.18,20.07,0.11,0.5481,30386.6,62206.093
688393.SH,20240318,18.94,20.67,18.94,20.07,18.55,1.52,8.1941,27462.56,54695.332
688393.SH,20240315,18.41,18.99,18.25,18.55,18.44,0.11,0.5965,11470.08,21327.606
688393.SH,20240314,19.32,19.35,18.2,18.44,18.9,-0.46,-2.4339,17926.0,33554.072
688393.SH,20240313,18.17,19.58,17.81,18.9,18.18,0.72,3.9604,27012.13,50878.121
688393.SH,20240312,17.59,18.25,17.59,18.18,17.53,0.65,3.7079,12118.81,21842.9
688393.SH,20240311,17.18,17.53,16.95,17.53,17.18,0.35,2.0373,11667.21,20225.854
688393.SH,20240308,17.08,17.26,16.77,17.18,17.0,0.18,1.0588,10536.85,18005.668
688393.SH,20240307,17.09,17.42,16.92,17.0,17.0,0.0,0.0,12310.06,21163.4
688393.SH,20240306,16.94,17.16,16.65,17.0,16.97,0.03,0.1768,9408.28,15940.796
688393.SH,20240305,17.79,17.79,16.82,16.97,17.62,-0.65,-3.689,14227.79,24271.916
688393.SH,20240304,17.59,17.83,17.09,17.62,17.62,0.0,0.0,14035.58,24569.947
688393.SH,20240301,17.18,17.71,17.01,17.62,17.17,0.45,2.6209,23012.72,40167.047
688393.SH,20240229,16.91,17.36,16.6,17.17,16.98,0.19,1.119,28529.07,48394.503
688393.SH,20240228,19.0,19.51,16.9,16.98,18.98,-2.0,-10.5374,35540.81,62879.872
688393.SH,20240227,18.23,18.98,17.92,18.98,18.35,0.63,3.4332,12592.48,23354.249
688393.SH,20240226,17.98,18.5,17.51,18.35,17.69,0.66,3.7309,21816.42,39427.541
688393.SH,20240223,17.29,17.73,17.12,17.69,17.15,0.54,3.1487,10572.42,18425.55
688393.SH,20240222,16.68,17.28,16.5,17.15,16.73,0.42,2.5105,11324.62,19121.089
688393.SH,20240221,16.17,17.34,15.9,16.73,16.18,0.55,3.3993,16723.39,27804.04
688393.SH,20240220,15.78,16.33,15.47,16.18,15.78,0.4,2.5349,10249.76,16446.559
688393.SH,20240219,15.6,16.77,15.55,15.78,15.48,0.3,1.938,20078.89,32308.123
688393.SH,20240208,13.2,15.7,12.83,15.48,13.12,2.36,17.9878,33068.48,47316.335
688393.SH,20240207,14.78,14.78,12.88,13.12,14.42,-1.3,-9.0153,30439.27,41368.916
688393.SH,20240206,14.0,15.12,13.08,14.42,14.46,-0.04,-0.2766,26456.89,37004.198
688393.SH,20240205,16.6,16.66,14.02,14.46,16.72,-2.26,-13.5167,23626.33,35163.205
688393.SH,20240202,18.42,18.42,16.18,16.72,18.16,-1.44,-7.9295,17331.38,29638.948
688393.SH,20240201,18.59,18.59,17.67,18.16,18.42,-0.26,-1.4115,10209.41,18527.318
688393.SH,20240131,19.51,19.63,18.32,18.42,19.51,-1.09,-5.5869,12038.58,22734.078
688393.SH,20240130,20.16,20.31,19.51,19.51,20.31,-0.8,-3.9389,8830.89,17569.232
688393.SH,20240129,20.88,21.34,20.15,20.31,20.68,-0.37,-1.7892,13576.29,27916.784
688393.SH,20240126,21.52,21.7,20.61,20.68,21.35,-0.67,-3.1382,12965.0,27272.617
688393.SH,20240125,19.86,21.35,19.84,21.35,19.96,1.39,6.9639,11646.95,24201.502
688393.SH,20240124,20.1,20.54,19.25,19.96,20.11,-0.15,-0.7459,12247.34,24298.186
688393.SH,20240123,20.36,20.67,19.89,20.11,20.65,-0.54,-2.615,11379.2,22928.942
688393.SH,20240122,22.43,22.43,20.38,20.65,22.09,-1.44,-6.5188,13872.44,29584.06
688393.SH,20240119,22.6,22.87,22.01,22.09,22.61,-0.52,-2.2999,8984.55,20028.722
688393.SH,20240118,23.2,23.2,22.03,22.61,22.88,-0.27,-1.1801,9203.49,20628.919
688393.SH,20240117,23.8,23.95,22.86,22.88,23.6,-0.72,-3.0508,9523.48,22213.554
688393.SH,20240116,23.6,23.82,23.3,23.6,23.61,-0.01,-0.0424,9929.83,23353.352
688393.SH,20240115,23.98,23.98,23.5,23.61,23.72,-0.11,-0.4637,10659.14,25231.476
688393.SH,20240112,24.4,24.4,23.72,23.72,24.28,-0.56,-2.3064,8917.21,21393.176
688393.SH,20240111,24.47,24.61,24.07,24.28,24.72,-0.44,-1.7799,14441.52,35002.676
